v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.535202368236335,2.6325803399761956,2.7472088381603443,0.7312723166600544,3.0473429975280006,3.1560963164159066,2.4203238624225594,2.7722096011230812,2.75283400982696,2.998091494491409,2.627705191198462,3.053718192083499,1.1574103213599047,1.6744260994293039,2.1993171178319653
2.697082308420057,2.6997073885311442,2.7554590899380473,0.6927711416974395,3.04934305856502,3.1552212897122103,2.4445746024964143,2.726833216345714,2.7723346049378947,2.972715720084231,2.847086886196478,3.0999696035645616,2.874087710196234,2.886713095492416,3.0543432111575672
2.745333780938139,2.756334116641743,2.760334238715781,0.7867740104373303,3.079593981749931,3.1514711752678,2.472450453199866,2.658706137272256,2.7882100894192328,2.952340098269601,2.761209265419477,3.0592183599353007,2.8790878627887815,1.7866795251319927,2.4543249000518816
2.8012104861598557,2.7634593340861233,2.808960722678304,1.735802972502823,2.9979664906765953,3.153346232490005,2.47395049897763,2.723208105716117,2.728958281197546,2.9545901669362467,2.9210891445661797,3.0954694662312696,1.302664754173406,1.450169255653554,2.150315622425001
2.851962034974212,2.7995854365672783,2.8434617755668814,1.803930051576281,3.018592120120853,3.160096438489944,2.4453246253852963,2.6075795770134587,2.708832667012543,2.9207141331217388,2.443574571977905,2.9154639728995635,1.2534132511368146,1.2484130985442672,2.263194067201758
2.8334614703817866,2.806835657826472,2.752083986938078,0.5922680745872372,3.109969908749657,3.1559713126010926,2.640580584124271,2.806710654011658,2.8277112949003573,2.9824660176396987,1.630049745170446,1.8133053376873074,1.3557913754692221,1.459169530320139,2.177191442609943
2.540952543717765,2.628455214087344,2.5302022156437878,0.6451446882534257,3.124095339823603,3.1468460341196933,2.611079683828242,2.8454618366039006,2.8443368022705773,2.9867161473433637,1.9856855983153783,2.0418123111667223,1.2594134342478716,1.6683009125034334,2.197067049165319
2.628205206457717,2.7155828730124822,2.676206671346171,0.5387664418469803,3.1088448744163335,3.1352206793420208,2.6022044129764703,2.822211127048555,2.8054606158635216,2.9853411053804133,2.689832087160863,3.018342112491226,2.0006860560930204,1.229037507248146,2.416698751792963
2.7529590136417736,2.8044605853450117,2.744958769493698,0.6193939024018067,3.076093874935148,3.155471297341838,2.4677003082369455,2.7438337351603748,2.8149609057893614,2.9545901669362467,2.8313364055299544,2.942714804528947,3.0035916623432115,2.9357145908993805,2.9773408612323378
2.7150828577532273,2.7618342844935455,2.7552090823084203,0.9717796563615833,3.049218054750206,3.1395958128604997,2.344446546830653,2.6252051149021884,2.706082583086642,2.971090670491653,2.7917101962340163,2.9019635608996857,2.9952164067506946,2.140565324869533,2.412698629718925
2.6475807977538377,2.727083223975341,2.7609592577898496,1.3726668904690695,3.044342905972472,3.166971648304697,2.311695547349468,2.670581499679556,2.732208380382702,2.9760908230842005,2.930339426862392,3.0220922269356367,2.342571489608448,1.7258026673177282,2.4191988280892365
2.7050825525681326,2.786960051271096,2.7842099673451948,1.7395530869472335,3.0345926084170047,3.17284682760094,2.344446546830653,2.6742066103091524,2.731208349864193,2.987341166417432,2.855337137974181,2.9622153996398817,1.1499100924710837,1.308289925840022,2.3061953794976655
2.8479619129001743,2.7965853450117497,2.7974603717154456,1.624924588763085,3.0472179937131867,3.180222052674947,2.3366963103122047,2.671956541642506,2.718957976012452,2.9764658345286414,2.1673161412396618,2.70770763267922,1.1939114352855007,1.5964237189855648,2.2651941282387766
2.7803348490859707,2.7538340403454695,2.7112077394940033,1.068532609027375,3.1022196722312083,3.1743468733787044,2.517451826532792,2.7257081820123905,2.7345834528641624,2.965965514084292,1.8025550096133305,2.193566942350536,1.2026617023224586,1.423168431653798,2.3509467452009645
2.834836512344737,2.7467088229010894,2.6853319498275705,0.2410073549607837,3.1432209234900967,3.1515961790826137,2.6769566942350536,2.795335306863613,2.8243361919003878,2.966715536973174,1.6014238715781122,1.9848105716116824,1.2709137852107304,1.4867953733939634,2.2659441511276586
2.6743316141239664,2.7234581133457443,2.672456556901761,0.3145095980712302,3.128470473342082,3.1515961790826137,2.64495571764275,2.802335520493179,2.8233361613818784,2.947339945677053,2.4151987060151985,2.9853411053804133,1.3949175695059055,1.515921262245552,2.2045672780541397
2.794835291604358,2.806710654011658,2.6945822321237833,0.4266380199591052,3.0677186193426316,3.141470870082705,2.4541998962370677,2.6998323923459577,2.768584490493484,2.9369646290475173,2.761959288308359,3.0094668416394543,2.9797159337137975,2.5414525589770194,3.02321726126896
2.9320894802697834,2.8189610278633994,2.7029574877163003,0.6001433149204993,3.063093478194525,3.1303455305642873,2.285569750053407,2.7194579912717063,2.7308333384197514,2.8928382824182868,2.2866947843867305,2.9099638050477616,0.047876461073641165,1.5292966704306161,2.194191961424604
3.0344676046021917,2.828461317789239,2.754459059419538,0.5863928952909939,3.1750968962675867,3.1378457594531084,2.6084546037171545,2.8082106997894223,2.750958952604755,2.876462782677694,2.420573870052187,3.0209671926023134,1.2991646473586231,1.460419568468276,2.099439069795831
3.031342509231849,2.887588122196112,2.6817068391979735,0.7370224921414839,3.105844782860805,3.1255953856013674,2.6590811487166968,2.830586382641072,2.732958403271584,2.8588372447889645,2.386697836237678,3.025842341380047,1.404542863246559,1.484670308542131,2.101939146092105
3.0323425397503585,2.873337687307352,2.7138328196050905,0.6786457106234932,3.092469374675741,3.1248453627124855,2.6219550157170324,2.82983635975219,2.733333414716025,2.85971227149266,2.4336992706076237,3.093219397564623,1.2969145786919767,1.4475441755424665,2.0938138981292154
3.0149670094912566,2.890838221381268,2.7222080751976074,0.4823897213660085,3.159346415601062,3.1230953093050937,2.605954527420881,2.818211004974517,2.7488338877529226,2.872212652974029,2.5732035279396954,3.0394677571947386,2.6254551225318155,1.3260404675435653,2.1909418622394483
2.9760908230842005,2.8874631183812984,2.66970647297586,0.5605171056245613,3.153971251564074,3.1329706106753745,2.6352054200872828,2.829961363567003,2.7234581133457443,2.87258766441847,2.5098265938291573,2.983466048158208,2.8338364818262276,2.4464496597186196,2.5193268837549976
2.959715323343608,2.863712393566698,2.727583239234596,0.6498948332163457,3.1369707327494125,3.13009552293466,2.672456556901761,2.8053356120487076,2.7407086397900327,2.821836115604114,2.439824457533494,2.973215735343486,2.826086245307779,1.9360590838343454,2.786210028382214
2.9472149418622395,2.8873381145664845,2.7258331858272045,0.8249001739555041,3.1869722586748863,3.1254703817865535,2.7055825678273875,2.7979603869747,2.7094576860866115,2.8052106082338937,2.3011952269051177,3.0243422956022825,2.806960661641286,1.4595445417645803,2.111064424573504
2.9947163914914396,2.8629623706778164,2.7324583880123297,0.605018463698233,3.1840971709341717,3.1148450575273903,2.751333964049196,2.8053356120487076,2.6592061525315103,2.7565841242713707,2.456199957274087,3.104344737083041,2.2441934873500777,1.2686637165440842,2.0653130283516954
3.0457179479354233,2.912588885158849,2.7004574114200266,0.5751425519577624,3.1923474227118747,3.1124699850459305,2.6778317209387494,2.8177109897152626,2.666081362346263,2.7133328043458356,2.5070765099032566,3.1192201910458692,1.6515504013183995,1.500045777764214,2.101064119388409
3.03984276863918,2.9318394726401564,2.6864569841608934,0.6843958861049227,3.173221839045381,3.1152200689718312,2.7082076479384747,2.8245861995300148,2.6765816827906126,2.71958299508652,2.39557310708945,3.1140950346385083,2.4679503158665734,1.4087929929502243,2.078188421277505
3.0293424481948303,2.9253392742698447,2.722333079012421,0.6613951841792047,3.181097079378643,3.120095217749565,2.7114577471236303,2.838086611529893,2.6314553056428727,2.666081362346263,2.6123297219763786,3.1039697256385996,2.926839320047609,1.7468033082064272,2.0853136387218845
3.017592089602344,2.9192140873439745,2.735083468123417,0.4838897671437727,3.1870972624897003,3.1207202368236335,2.732708395641957,2.8457118442335276,2.6290802331614125,2.6654563432721945,2.458075014496292,3.079843989379559,2.976840845973083,2.017436567278054,2.2476935941648613
3.009216834009827,2.907338724936674,2.6347054048280283,0.7865240028077028,3.1858472243415634,3.1064698019348733,2.764834376049074,2.8482119205298013,2.601579393902402,2.651705923642689,2.4872009033478806,3.089344279305399,2.9353395794549395,1.689426557206946,2.079688467055269
3.0242172917874695,2.9170890224921417,2.6829568773461103,0.3275099948118534,3.1870972624897003,3.10871987060152,2.733458418530839,2.819586046937468,2.649830866420484,2.6508308969389933,2.5783286843470568,3.121845271156957,2.566953337199011,1.3224153569139685,2.0980640278328804
3.0838441114535966,2.946589922788171,2.697332316049684,0.3228848536637471,3.1469710379345073,3.1069698171941282,2.723083101901303,2.874462721640675,2.609079622791223,2.557703054902799,2.438699423200171,3.1400958281197546,1.2332876369518113,1.391917477950377,2.245693533127842
3.0813440351573234,2.937464644306772,2.768584490493484,0.30750938444166387,3.155096285897397,3.1083448591570786,2.7178329416791285,2.8854630573442797,2.6042044740134895,2.661831232642598,2.6953322550126653,3.1435959349345377,1.8904326914273508,1.3881673635059664,2.1900668355357524
3.0768438978240304,2.951840083010346,2.7489588915677357,0.35351078829309973,3.032592547379986,3.1123449812311166,2.683456892605365,2.8243361919003878,2.6330803552354505,2.618329905087436,2.5552029786065247,3.1394708090456867,2.416698751792963,1.3092899563585314,2.169691213721122
3.0704687032685323,2.9539651478621782,2.751333964049196,0.3815116428113651,3.1920974150822476,3.111344950712607,2.7059575792718285,2.834211493270669,2.625705130161443,2.58795397808771,2.607329569383831,3.140345835749382,2.693707205420087,1.443294045838801,2.197067049165319
3.0625934629352702,2.9593403118991666,2.7387085787530134,0.3467605822931608,3.1953475142674033,3.1068448133793143,2.725458174382763,2.847336893826106,2.575578600421155,2.6037044587542346,2.653580980864895,3.1307205420087283,2.86308737449263,1.3666667073580125,1.9771853389080478
3.0459679555650503,2.9505900448622087,2.7380835596789455,0.29313394573809015,3.194347483748894,3.1082198553422655,2.7552090823084203,2.849086947233497,2.5787036957914977,2.621705008087405,2.7349584643086033,3.1428459120456558,2.7605842463454087,1.3515412457655567,1.9441843317972352
3.052093142490921,2.9744657734916227,2.737083529160436,0.2306320383312479,3.1879722891933957,3.105219763786737,2.733458418530839,2.8329614551225317,2.638455519272439,2.6602061830500197,2.689457075716422,3.1565963316751606,1.9841855525376142,1.2729138462477492,2.0335620593890193
3.0733437910092474,2.9719656971953494,2.7800848414563437,0.4503887447737053,3.1945974913785213,3.099469588305307,2.7253331705679495,2.837961607715079,2.622080019531846,2.623705069124424,2.613579760124516,3.151846186712241,2.184691671498764,1.5651727652821437,2.1736913357951595
3.0688436536759545,2.9738407544175542,2.768334482863857,0.543641590624714,3.193347453230384,3.0987195654164252,2.7165829035309916,2.8270862758262885,2.5509528489028597,2.618204901272622,2.7622092959379865,3.1482210760826446,2.6884570451979126,1.2954145329142124,2.0176865749076818
3.0585933408612322,2.947964964751122,2.77520969267861,0.5717674489577929,3.1944724875637074,3.105594775231178,2.727458235419782,2.8378366039002656,2.5425775933103427,2.5775786614581744,2.8228361461226235,3.1599714346751306,2.8933382976775417,1.626049623096408,2.0724382457960755
3.0438428907132176,2.957715262306589,2.7850849940488906,0.6332693258461256,3.167971678823206,3.1033447065645317,2.7219580675679804,2.8200860621967223,2.4779506210516677,2.6298302560502944,2.9340895413068027,3.1714717856379897,2.255318826868496,1.488545426801355,2.0623129367961672
3.06121842097232,2.8938383129367966,2.8709626148258915,0.6763956419568469,3.1672216559343243,3.1342206488235114,2.6269551683095798,2.7654593951231425,2.657456099124119,2.8287113254188667,2.9534651326029233,3.141470870082705,0.9602793053987244,1.6157993102816859,2.2006921597949156
3.03171752067629,2.921714163640248,2.824961210974456,0.8425257118442335,3.1523462019714956,3.13247059541612,2.513076693014313,2.772709616382336,2.6837069002349927,2.899338480788598,2.931089449751274,3.166471633045442,1.8006799523911254,1.425543504135258,2.1329400921658985
3.0715937376018556,2.9159639881588184,2.807585680715354,0.7010213934751427,3.181222083193457,3.1248453627124855,2.548452772606586,2.7067076021607104,2.719082979827265,2.8219611194189276,2.7463338114566485,3.1819721060823394,2.7723346049378947,1.580923245948668,2.166691122165594
3.1039697256385996,2.9278393505661184,2.7649593798638876,0.8417756889553514,3.19422247993408,3.117845149082919,2.520826929532762,2.7225830866420484,2.6584561296426283,2.7170829187902465,2.6673314004943998,3.1835971556749167,2.8314614093447674,1.5452971587267679,1.9821854915005952
3.1104699240089113,2.9155889767143774,2.736583513901181,0.5791426740318003,3.2082229071932127,3.100719626453444,2.5455776848658713,2.785710013122959,2.5854539017914364,2.601579393902402,2.4937011017181923,3.1789720145268108,2.721208044679098,1.5421720633564255,2.132690084536271
3.1192201910458692,2.928464369640187,2.7032074953459273,0.4253879818109684,3.198222602008118,3.088344248786889,2.653455977050081,2.7930852381969666,2.5819537949766533,2.27106930753502,2.406948454237495,3.1649715872676776,2.8093357341227456,1.643050141911069,2.16794116031373
3.07784392834254,2.925589281899472,2.7075826288644063,0.4048873561815241,3.197972594378491,3.061343424787134,2.670206488235115,2.785335001678518,2.441074495681631,2.218442701498459,2.556328012939848,3.166596636860256,2.942964812158574,1.6040489516891996,2.237443281350139
3.0562182683797725,2.9187140720847196,2.6648313241981265,0.3236348765526292,3.1904723654896694,3.054468214972381,2.6568310800500505,2.822211127048555,2.2938200018311106,2.153940733054598,2.7489588915677357,3.171971800897244,2.9904662617877746,1.9466844080935088,2.2793195593127233
3.0557182531205176,2.915713980529191,2.6347054048280283,0.48426477858821376,3.1918474074526197,3.0790939664906767,2.6645813165684986,2.793960264900662,2.3461966002380445,1.9548096560563981,2.639955565050203,3.176721945860164,2.9107138279366436,1.6808012939848018,2.1638160344248787
3.0403427838984345,2.91296389660329,2.613079744865261,0.3368852809228797,3.1915973998229927,3.0737188024536883,2.651080904568621,2.7788348033082064,2.1228147831659903,2.0869386883144627,2.5938291573839534,3.181097079378643,2.91633899960326,1.4002927335428939,2.014436475722526
3.0643435163426616,2.929214392529069,2.6048294930875575,0.4810146794030579,3.1915973998229927,3.077468916898099,2.6570810876796775,2.8052106082338937,2.228943021942808,2.1876917630542927,2.696957304605243,3.1820971098971524,2.9239642323068944,1.579673207800531,2.0908138065736868
3.0555932493057036,2.9257142857142857,2.6317053132724997,0.5428915677358318,3.1822221137119664,3.0693436689352094,2.640330576494644,2.8204610736411633,2.290944914090396,2.347571642200995,2.7965853450117497,3.1822221137119664,2.8882131412701804,1.580923245948668,1.9601848200933867
3.065593554490799,2.9455898922696617,2.7680844752342297,0.5476417126987518,3.1864722434156314,3.0770939054536575,2.65783111056856,2.8399616687520983,2.495701162755211,2.685956968901639,2.8790878627887815,3.1789720145268108,1.8630568559831537,1.6262996307260353,1.9645599536118656
3.05071810052797,2.945089877010407,2.7678344676046023,0.5010152897732475,3.181097079378643,3.0978445387127294,2.6325803399761956,2.8374615924558246,2.5430776085695976,2.8407116916409803,2.6285802179021576,3.145470992156743,1.578923184911649,1.4252934965056308,2.2515687124240853
3.0808440198980684,2.913338908047731,2.7305833307901244,0.8085246742149114,3.171971800897244,3.1144700460829493,2.527327127903073,2.87021259193701,2.529827204199347,2.878212836085086,2.429949156163213,3.1068448133793143,1.551547349467452,1.4237934507278664,2.2028172246467483
3.0425928525650807,2.8890881679738762,2.8143358867152926,0.5873929258095034,3.116595110934782,3.1199702139347516,2.5663283181249428,2.838211615344707,2.667706411938841,2.8232111575670644,2.627580187383648,3.15384624774926,1.0490320139164402,1.5052959379863888,2.2836946928312023
3.0665935850093082,2.9110888393810845,2.7845849787896357,0.5618921475875118,3.182847132786035,3.1104699240089113,2.513701712088382,2.866587481307413,2.7142078310495314,2.5825788140507218,2.648955839716788,3.1378457594531084,1.2565383465071565,1.5830483108005005,2.2966950895718257
3.052968169194617,2.9250892666402177,2.79183520004883,0.6252690816980498,3.188597308267464,3.0988445692312387,2.5242020325327315,2.8399616687520983,2.6427056489761043,2.6425806451612903,2.667706411938841,3.1480960722678306,1.1500350962858976,1.4332937406537065,2.040562273018586
3.035342631305887,2.913713919492172,2.8180860011597035,0.7477728202154607,3.1827221289712213,3.0874692220831936,2.6647063203833126,2.874587725455489,2.2840697042756433,2.2398183538315988,2.7880850856044193,3.162096499526963,2.0456874294259473,1.3861673024689474,2.3184457533494065
3.0237172765282145,2.934964568010498,2.8125858333079012,0.6761456343272194,3.1954725180822168,3.0949694509720147,2.697957335123753,2.8830879848628195,2.2085674001281776,2.534952360606708,2.843211767937254,3.162471510971404,2.713707815790277,1.4704198736533707,1.9915607776116215
3.0267173680837427,2.893463301492355,2.811460798974578,0.5967682119205298,3.171721793267617,3.117845149082919,2.6540809961241494,2.8097107455671866,2.3226958830530715,2.7804598529007847,2.89158824427015,3.135970702230903,1.1000335703604236,1.4827952513199256,2.1175646229438154
2.960965361491745,2.8483369243446153,2.8135858638264106,1.8631818597979677,3.121720267342143,3.136720725119785,2.4773256019775998,2.746583819086276,2.661331217383343,2.9682155827509384,2.9269643238624226,3.0452179326761684,1.0605323648792992,1.4206683553575243,2.014811487166967
2.586203924680319,2.720833033234657,2.8922132633442184,2.556953032013917,3.0772189092684714,3.1673466597491378,2.4396994537186805,2.6259551377910704,2.763584337900937,2.966465529343547,2.935964598529008,3.0429678640095217,0.9892801904354992,1.49379558702353,2.170566240424818
2.5788286996063112,2.729958311716056,2.908088747825556,1.79167967772454,3.0720937528611105,3.163971556749168,2.4548249153111366,2.6394555497909487,2.7767097384563737,2.9784658955656607,2.6835818964201787,3.0692186651203954,0.7358974578081607,1.5837983336893826,2.1295649891659294
2.9088387707144383,2.7379585558641315,2.825836237678152,1.0727827387310405,3.10159465315714,3.149596118045595,2.3145706350901825,2.7174579302346875,2.720708029419843,2.9213391521958068,2.8054606158635216,3.1187201757866148,1.2172871486556596,2.8122108218634603,3.118345164342174
2.895588366344188,2.799210425122837,2.771209570604572,0.9669045075838496,3.084844141972106,3.1360957060457166,2.3418214667195656,2.715957884456923,2.6787067476424453,2.8977134311960207,2.6870820032349623,3.10871987060152,2.8220861232337415,1.4286685995056,2.8447118137150182
2.9234642170476395,2.8038355662709433,2.702207464827418,0.8954023255104221,3.082844080935087,3.1303455305642873,2.2761944639423812,2.758959196752831,2.637080477309488,2.903713614307077,2.870087588122196,3.145971007415998,2.7823349101229895,1.4746700033570361,2.1524406872768336
2.95571520126957,2.8335864741966,2.7669594409009064,1.4360438245796074,3.1009696340830715,3.1349706717123937,2.3083204443494982,2.7518339793084503,2.5829538254951627,2.880462904751732,2.9149639576403086,3.1462210150456253,1.509546067690054,1.370916837061678,1.908558244575335
2.9803409527878655,2.866587481307413,2.8397116611224704,1.5771731315042574,3.116595110934782,3.1413458662678915,2.2806946012756737,2.7504589373455,2.6659563585314494,2.882337961973937,2.7347084566789754,3.101219641712699,1.1852861720633563,1.4801701712088382,2.1285649586474196
3.021217200231941,2.8983384502700886,2.7372085329752496,0.9774048280281991,3.138470778527177,3.1395958128604997,2.5347023529770807,2.780584856715598,2.682456862086856,2.829961363567003,2.197692068239387,2.875712759788812,1.2820391247291483,1.592798608355968,2.0558127384258555
2.854337107455672,2.8215861079744866,2.6360804467909786,0.9484039429914243,3.1374707480086674,3.130220526749474,2.512451673940245,2.802085512863552,2.7122077700125127,2.8390866420484024,2.483200781273843,3.0413428144169443,1.1109089022492142,1.1916613666188542,2.1333151036103395
2.8335864741966,2.798585406048769,2.6065795464949493,0.8816519058809168,3.1254703817865535,3.123595324564348,2.469950376903592,2.732208380382702,2.686831995605335,2.8457118442335276,2.9383396710104677,3.1084698629718925,2.9358395947141944,2.9990915250099186,3.1009696340830715
2.815835932493057,2.821461104159673,2.6339553819391464,0.8374005554368724,3.1017196569719534,3.126595416119877,2.246193548387097,2.677581713309122,2.676206671346171,2.863587389751885,2.8269612720114754,3.0808440198980684,1.229412518692587,2.0216866969817198,2.718082949308756
2.825836237678152,2.825461226233711,2.722333079012421,1.1307845088045898,3.0715937376018556,3.1513461714529862,2.3183207495345926,2.7170829187902465,2.6325803399761956,2.8869631031220435,2.9119638660847804,3.1187201757866148,1.5092960600604266,1.5651727652821437,2.1171896114993745
2.8452118289742727,2.8055856196783346,2.7885851008636737,1.5659227881710258,3.0914693441572316,3.1488460951567125,2.3060703756828516,2.727083223975341,2.6692064577166055,2.8734626911221657,2.91533896908475,3.1049697561571095,0.9075276955473495,1.2414128849147008,2.241818414868618
2.930589434492019,2.8465868709372235,2.78846009704886,1.5479222388378553,3.1032197027497177,3.1470960417493212,2.358696981719413,2.7569591357158116,2.4199488509781184,2.8562121646778773,2.439324442274239,2.94146476638081,1.5149212317270424,1.371291848506119,2.0998140812402726
2.89058821375164,2.8228361461226235,2.756459120456557,0.995655384990997,3.105469771416364,3.14909610278634,2.418823816644795,2.749708914456618,2.726833216345714,2.881962950529496,2.367822260200812,2.8935883053071687,1.1552852565080722,1.4206683553575243,2.0455624256111333
2.7845849787896357,2.8008354747154147,2.772584612567522,0.9347785271767327,3.0939694204535053,3.14434595782342,2.4191988280892365,2.7238331247901852,2.733333414716025,2.8763377788628803,2.9362146061586354,3.115720084231086,2.9627154148991366,1.6698009582811977,2.5660783104953153
2.8099607531968136,2.782584917752617,2.7082076479384747,1.0771578722495194,3.0644685201574755,3.1532212286751915,2.311320535905027,2.648705832087161,2.7343334452345345,2.867462508011109,2.8893381756035037,3.087719229712821,2.330946134830775,2.9579652699362162,3.022592242194891
2.825211218604083,2.7743346659749135,2.65783111056856,1.0845330973235268,3.061468428601947,3.135970702230903,2.334821253089999,2.6358304391613516,2.7277082430494097,2.9028385876033815,2.8774628131962037,3.080594012268441,1.4234184392834255,2.259318948942534,2.5464527115695668
2.8405866878261667,2.7840849635303813,2.739458601641896,1.034531571398053,3.0648435316019165,3.144595965453047,2.4000732444227424,2.626080141605884,2.736958525345622,2.918464064455092,3.0078417920468765,3.1215952635273294,0.8599012421033357,1.5834233222449416,2.1120644550920136
2.8099607531968136,2.776959746086001,2.7792098147526474,1.3687917722098455,3.053218176824244,3.147846064638203,2.412573625904111,2.6259551377910704,2.731083346049379,2.925964293343913,2.9610903653065583,3.1210952482680745,0.600643330179754,1.377167027802362,2.185066682943205
2.8853380535294657,2.8123358256782742,2.777459761345256,1.3861673024689474,3.0965945005645925,3.1515961790826137,2.3973231604968412,2.759209204382458,2.6857069612720115,2.8902132023071996,2.6795817743461408,3.1044697408978545,0.5948931546983246,1.6027989135410627,1.9504345225379192
2.912588885158849,2.86783751945555,2.765209387493515,1.3721668752098148,3.109719901120029,3.1504711447492904,2.4323242286446733,2.7903351542710655,2.694332224494156,2.8900881984923856,2.4769505905331584,3.0505930967131567,0.5927680898464919,1.4050428785058138,1.9439343241676077
2.9599653309732354,2.8730876796777247,2.7320833765678887,1.064157475508896,3.1069698171941282,3.1429709158604693,2.535577379680776,2.8014604937894836,2.6878320261238438,2.9013385418256172,2.638455519272439,3.1044697408978545,0.6526449171422468,1.3262904751731925,2.000061037018952
2.8229611499374374,2.807585680715354,2.56995342875454,0.9091527451399274,3.0823440656758327,3.1334706259346294,2.412698629718925,2.6990823694570754,2.6630812707907348,2.8850880458998387,2.8798378856776634,3.1292204962309644,3.071718741416669,2.8453368327890867,3.1039697256385996
2.785209997863704,2.805960631122776,2.653330973235267,0.9720296639912106,3.061968443861202,3.089219275490585,2.315570665608692,2.6630812707907348,2.6522059389019437,2.865837458418531,2.7279582506790367,3.0903443098239083,2.9824660176396987,1.564297738578448,2.846836878566851
2.8495869624927517,2.8034605548265024,2.7482088686788537,0.8737766655476547,3.0394677571947386,3.120470229194006,2.309445478682821,2.693082186346019,2.646330759605701,2.9070887173070465,2.8204610736411633,3.132095583971679,2.955840205084384,1.5905485396893215,2.180191534165471
2.819461043122654,2.8323364360484637,2.7397086092715233,1.0361566209906308,2.918339060640278,3.126470412305063,2.301570238349559,2.693832209234901,2.63408038575396,2.8927132786034733,2.8227111423078095,3.163721549119541,0.6357694021423994,1.45816949980163,2.008436292611469
2.934214545121616,2.869462569048128,2.790960173345134,1.153785210730308,3.0810940275276955,3.1387207861568043,2.2781945249794,2.7488338877529226,2.6565810724204226,2.867962523270364,2.665331339457381,3.100344615009003,0.5903930173650319,1.3872923368022707,2.1004391003143406
2.907463728751488,2.815210913418989,2.7639593493453782,1.2934144718771934,3.073468794824061,3.150346140934477,2.4358243354594564,2.777709768974883,2.7068326059755243,2.8580872219000826,2.3759475081637014,2.9102138126773887,0.845525803399762,1.3405409100619525,1.9615598620563373
2.8750877407147435,2.8620873439741206,2.7552090823084203,0.7810238349559008,3.0482180242316965,3.140595843379009,2.489075960570086,2.8288363292336802,2.6877070223090307,2.884838038270211,2.073813287759026,2.6737065950498975,0.918028015991699,1.5499222998748743,2.149440595721305
2.8434617755668814,2.849461958677938,2.8315864131595814,0.8088996856593524,3.0720937528611105,3.14097085482345,2.6067045503097632,2.831836420789209,2.6737065950498975,2.8803379009369183,2.754459059419538,3.123595324564348,0.7826488845484787,1.284539201025422,1.9856855983153783
2.775834711752678,2.7700845362712485,2.7183329569383834,0.9777798394726401,2.8807129123813593,3.1188451796014283,2.3358212836085084,2.679831781975768,2.6253301187170015,2.8750877407147435,2.8215861079744866,3.1207202368236335,3.0560932645649586,2.872087649159215,3.0934694051942504
2.767459456160161,2.8139608752708516,2.7138328196050905,0.990530228583636,2.9373396404919587,3.109469893490402,2.379697622608112,2.7277082430494097,2.549202795495468,2.8628373668630025,2.7478338572344128,3.1115949583422347,1.8631818597979677,1.8251807000946074,2.590079042939543
2.7767097384563737,2.7868350474562824,2.7400836207159642,1.0230312204351941,3.014341990417188,3.123595324564348,2.325820978423414,2.672206549272133,2.635955442976165,2.894838343455306,2.8958383739738154,3.1373457441938535,0.8700265511032441,1.4734199652088993,2.0874387035737176
2.8513370159001434,2.788835108493301,2.8009604785302287,1.340290902432325,3.035592638935514,3.123220313119907,2.3368213141270178,2.6948322397534104,2.5417025666066473,2.8564621723075043,2.6863319803460803,3.083594103823969,0.967529526657918,1.047531968138676,1.7968048341319012
2.870587603381451,2.820211066011536,2.8105857722708825,1.232287606433302,2.966340525528733,3.141220862453078,2.346946623126927,2.6608312021240885,2.59507919553209,2.827836298715171,2.380572649311808,2.939214697714164,0.7508979155858029,1.3355407574694054,1.8619318216498306
2.964590472121342,2.8842130191961424,2.8277112949003573,0.815774895474105,3.097094515823847,3.153721243934446,2.522576982940153,2.811210791344951,2.5677033600878936,2.909838801232948,2.1290649739066745,2.7404586321604056,1.2035367290261543,1.3699168065431684,2.018561601611377
2.971090670491653,2.872087649159215,2.8098357493820005,1.0679075899533068,3.0525931577501755,3.1027196874904632,2.5625782036805322,2.813085848567156,2.649080843531602,2.819836054567095,2.3569469283120212,3.0918443556016726,1.2065368205816829,1.3032897732474746,2.0118113956114385
2.890713217566454,2.7840849635303813,2.73145835749382,0.8437757499923704,3.00084157841731,3.1148450575273903,2.3944480727561266,2.6392055421613207,2.616579851680044,2.830211371196631,2.807710684530168,3.0982195501571703,2.962090395825068,2.8849630420850247,3.109719901120029
2.869462569048128,2.8330864589373457,2.6274551835688347,1.1047837153233437,3.0677186193426316,3.132845606860561,2.329821100497452,2.7158328806421093,2.5973292641987364,2.799710440382092,2.645080721457564,3.0790939664906767,2.959715323343608,2.1958170110171817,2.9330895107882933
2.8373365886410107,2.788835108493301,2.6229550462355418,0.8744016846217231,3.021592211676382,3.1044697408978545,2.2846947233497117,2.7300833155308695,2.587578966643269,2.854712118900113,2.758709189123203,3.1127199926755575,2.9234642170476395,1.5807982421338542,2.303320291756951
2.8175859859004486,2.812960844752342,2.6564560686056096,0.9961554002502518,3.0169670705282754,3.0922193670461136,2.382322702719199,2.7372085329752496,2.5850788903469955,2.881587939085055,2.8895881832331307,3.137095736564226,1.8016799829096348,1.475045014801477,2.1210647297585985
2.8584622333445235,2.829586352122562,2.6473307901242102,1.0870331736198005,3.031842524491104,3.1362207098605306,2.417948789941099,2.733583422345653,2.5372024292733544,2.8650874355296487,2.7363335062715537,3.084844141972106,1.2264124271370587,1.6214244819483017,1.9731852168340098
