v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.9372146366771448,2.9147139500106816,3.1027196874904632,2.655706045716727,3.182472121341594,3.180472060304575,2.577828669087802,2.6477058015686517,2.880087893307291,2.9060886867885376,2.9028385876033815,3.000591570787683,2.0433123569444867,1.9638099307229835,2.4927010711996824
2.9383396710104677,2.9149639576403086,3.1000946073793756,2.6897070833460495,3.1835971556749167,3.180347056489761,2.5785786919766838,2.644830713827937,2.8730876796777247,2.8223361308633685,2.903588610492264,3.0018416089358193,2.0644380016479995,1.9650599688711203,2.4978262276070438
2.939339701528977,2.915838984344005,3.0997195959349346,2.6997073885311442,3.184222174748985,3.1814720908230845,2.580578753013703,2.648955839716788,2.865587450788903,2.8453368327890867,2.905713675344096,3.004591692861721,2.0591878414258247,1.996060914944914,2.5382024597918638
2.9405897396771143,2.92246418652913,3.0992195806756797,2.6813318277535325,3.184847193823054,3.182847132786035,2.5850788903469955,2.6598311716055787,2.8628373668630025,2.869587572862941,2.9053386638996552,3.004091677602466,2.0978140202032534,1.9983109836115605,2.56520328379162
2.9410897549363693,2.930589434492019,3.0985945616016113,2.693082186346019,3.1844721823786126,3.1829721366008483,2.588829004791406,2.66258125553148,2.8569621875667592,2.8833379924924465,2.9067137058626056,3.0035916623432115,2.09293887142552,1.9165584887234108,2.6105796685689873
2.939589709158605,2.9369646290475173,3.0979695425275433,2.701957457197791,3.185097201452681,3.184597186193426,2.5902040467543563,2.6652063356425675,2.8667124851222265,2.9404647358623004,2.905088656270028,3.004466689046907,2.0979390240180673,1.8984329355754266,2.6290802331614125
2.9418397778252507,2.9384646748252816,3.0982195501571703,2.689457075716422,3.185097201452681,3.1853472090823085,2.592079103976562,2.6628312631611073,2.8793378704184085,2.9823410138248847,2.9048386486404003,3.0073417767876216,2.189441816461684,1.937059114352855,2.627955198828089
2.9413397625659963,2.938214667195654,3.0998445997497486,2.6867069917905213,3.184347178563799,3.184972197637867,2.5858289132358774,2.6738315988647114,2.877962828455458,2.9862161320841087,2.904338633381146,3.0062167424542983,2.135565172276986,1.9868106326487014,2.6249551072725605
2.9419647816400647,2.938589678640095,3.100344615009003,2.662331247901853,3.1844721823786126,3.185597216711936,2.5899540391247293,2.6668313852351453,2.868962553788873,2.985091097750786,2.905463667714469,3.0054667195654163,2.1513156529435102,1.9311839350566118,2.613829767754143
2.942964812158574,2.9364646137882624,3.0992195806756797,2.660956205938902,3.185472212897122,3.185472212897122,2.5899540391247293,2.6672063966795863,2.871712637714774,2.9800909451582385,2.9019635608996857,3.0047166966765344,2.1839416486098817,1.9281838435010834,2.608954618976409
2.9428398083437606,2.938214667195654,3.0988445692312387,2.662956266975921,3.1857222205267495,3.1863472396008183,2.5948291879024628,2.666706381420332,2.874462721640675,2.9764658345286414,2.9019635608996857,3.0025916318247017,2.1668161259804073,1.9546846522415846,2.5827038178655357
2.9445898617511523,2.9448398693807794,3.0983445539719843,2.6907071138645593,3.185972228156377,3.1835971556749167,2.5898290353099154,2.66970647297586,2.873837702566607,2.9734657429731133,2.8980884426404616,3.004966704306162,2.0981890316476943,1.9723101901303142,2.5838288521988586
2.9428398083437606,2.946964934232612,3.098469557786798,2.70633259071627,3.185222205267495,3.1830971404156623,2.584953886532182,2.6710815149388107,2.869837580492569,2.973215735343486,2.8979634388256477,3.0017166051210062,2.1314400463881347,1.927558824427015,2.585703909421064
2.9424647968993196,2.9488399914548173,3.098469557786798,2.696582293160802,3.1858472243415634,3.1840971709341717,2.6020794091616564,2.6725815607165746,2.865587450788903,2.9722157048249764,2.9005885189367353,2.9973414716025273,2.0913138218329417,2.0155615100558486,2.59270412305063
2.942964812158574,2.9503400372325816,3.0999696035645616,2.691457136753441,3.1864722434156314,3.183847163304544,2.605079500717185,2.6770816980498675,2.873837702566607,2.9634654377880185,2.8980884426404616,2.994091372417371,2.130565019684439,2.0115613879818106,2.586203924680319
2.94383983886227,2.9499650257881407,3.100844630268258,2.6907071138645593,3.187472273934141,3.184222174748985,2.6032044434949797,2.6773317056794945,2.872087649159215,2.96996563615833,2.8960883816034424,2.9935913571581163,2.128814966277047,2.014436475722526,2.5978292794579914
2.943964842677084,2.948214972380749,3.100719626453444,2.6918321481978817,3.188597308267464,3.184222174748985,2.605079500717185,2.681081820123905,2.866212469862972,2.96996563615833,2.8953383587145605,2.9933413495284893,2.1269399090548418,2.0244367809076205,2.597204260383923
2.9445898617511523,2.9462149113437297,3.101219641712699,2.674081606494339,3.1877222815637687,3.1844721823786126,2.6067045503097632,2.6833318887905517,2.870462599566637,2.9864661397137366,2.8960883816034424,2.9927163304544204,2.1068142948698383,2.0291869258705404,2.5955792107913447
2.9449648731955933,2.947089938047426,3.0999696035645616,2.683456892605365,3.1870972624897003,3.184847193823054,2.6033294473097937,2.684331919309061,2.872337656788843,2.985466109195227,2.8988384655293435,2.995716422009949,2.109439374980926,1.9986859950560016,2.5978292794579914
2.9455898922696617,2.9464649189733576,3.0989695730460527,2.665706350901822,3.188222296823023,3.1853472090823085,2.605954527420881,2.6858319650868254,2.87396270638142,2.9845910824915314,2.895213354899747,2.996591448713645,2.119689687795648,1.9939358500930815,2.6037044587542346
2.945089877010407,2.948714987640004,3.097344523453475,2.653580980864895,3.1879722891933957,3.1860972319711904,2.6077045808282726,2.6864569841608934,2.876212775048067,2.9853411053804133,2.8972134159367657,3.0010915860469374,2.1289399700918605,1.9733102206488236,2.6037044587542346
2.9457148960844752,2.9539651478621782,3.0974695272682884,2.6387055269020663,3.187472273934141,3.185972228156377,2.604329477828303,2.6880820337534717,2.869712576677755,2.9883411969359415,2.9008385265663623,3.00421668141728,2.119314676351207,1.910558305612354,2.609704641865291
2.943339823603015,2.9543401593066196,3.0983445539719843,2.636830469679861,3.187472273934141,3.185597216711936,2.60082937101352,2.684956938383129,2.869462569048128,2.9842160710470904,2.8964633930478834,3.0069667653431806,2.1551907712027343,1.9430592974639118,2.6084546037171545
2.944214850306711,2.9498400219733267,3.098469557786798,2.644330698568682,3.187472273934141,3.1870972624897003,2.5982042909024323,2.6857069612720115,2.8759627674184394,2.976715842158269,2.8960883816034424,3.0075917844172495,2.1416903592028564,1.917308511612293,2.6082045960875275
2.9448398693807794,2.948714987640004,3.0992195806756797,2.678456740012818,3.1878472853785818,3.1858472243415634,2.606329538865322,2.6853319498275705,2.874087710196234,2.9528401135288553,2.8918382518997774,3.006466750083926,2.154315744499039,1.903433088167974,2.61170470290231
2.9448398693807794,2.9484649800103764,3.0989695730460527,2.6754566484572893,3.1867222510452593,3.1857222205267495,2.6068295541245763,2.6839569078646197,2.868587542344432,2.9758408154545735,2.885588061159093,3.003966673787652,2.107314310129093,1.899057954649495,2.609704641865291
2.9455898922696617,2.950090029602954,3.1002196111941895,2.676706686605426,3.1863472396008183,3.1858472243415634,2.6067045503097632,2.685956968901639,2.873337687307352,2.9700906399731437,2.8920882595294044,3.0010915860469374,2.0724382457960755,1.8741821955015718,2.600704367198706
2.9458398998992887,2.9499650257881407,3.0993445844904937,2.6782067323831904,3.187472273934141,3.185472212897122,2.6027044282357252,2.69345719779046,2.8729626758629108,2.9444648579363384,2.8933382976775417,3.0033416547135836,2.119564683980834,1.8940578020569476,2.6049544969023715
2.944714865565966,2.9499650257881407,3.1004696188238166,2.6634562822351757,3.187472273934141,3.185597216711936,2.588829004791406,2.6948322397534104,2.874212714011048,2.9095887936033202,2.8877131260109254,3.0055917233802303,2.136440198980682,1.8470563676870022,2.584078859828486
2.9462149113437297,2.9528401135288553,3.1005946226386305,2.665831354716636,3.1862222357860044,3.185097201452681,2.5907040620136113,2.6948322397534104,2.874462721640675,2.900338511307108,2.8913382366405225,3.006341746269112,2.146315500350963,1.8206805627613147,2.5997043366801966
2.9464649189733576,2.9545901669362467,3.1000946073793756,2.672831568346202,3.1858472243415634,3.18472219000824,2.5930791344950714,2.698332346568194,2.871337626270333,2.8885881527146213,2.893463301492355,3.000216559343242,2.1208147221289715,2.1519406720175787,2.6427056489761043
2.946964934232612,2.956090212714011,3.100719626453444,2.66258125553148,3.186847254860073,3.184597186193426,2.5953292031617177,2.7038325144199957,2.8719626453444014,2.882712973418378,2.8972134159367657,2.996966460158086,2.145440473647267,1.9994360179448838,2.634580401013215
2.947339945677053,2.9528401135288553,3.0998445997497486,2.675581652272103,3.1873472701193277,3.184972197637867,2.5960792260505996,2.704082522049623,2.876087771233253,2.8675875118259224,2.894713339640492,2.995341410565508,2.141440351573229,2.092313852351451,2.640455580309458
2.947839960936308,2.9445898617511523,3.100344615009003,2.6782067323831904,3.1873472701193277,3.184347178563799,2.597579271828364,2.7068326059755243,2.8790878627887815,2.964465468306528,2.8972134159367657,2.9952164067506946,1.9428092898342846,2.0693131504257334,2.6230800500503557
2.947839960936308,2.9459649037141027,3.101969664601581,2.664081301309244,3.1869722586748863,3.185972228156377,2.6004543595690786,2.7094576860866115,2.878587847529527,2.968090578936125,2.903838618121891,2.9983415021210367,1.9159334696493424,2.049312540055544,2.6333303628650775
2.947089938047426,2.944339854121525,3.1009696340830715,2.6378305001983704,3.185597216711936,3.1862222357860044,2.6040794701986756,2.7118327585680713,2.8767127903073217,2.966840540787988,2.9023385723441266,3.000341563158055,2.1476905423139137,2.0341870784630878,2.6100796533097324
2.9489649952696313,2.942714804528947,3.100719626453444,2.655706045716727,3.1869722586748863,3.1872222663045138,2.59845429853206,2.7165829035309916,2.878087832270272,2.9627154148991366,2.899463484603412,3.002341624195074,2.1901918393505664,2.0548127079073457,2.6049544969023715
2.9490899990844444,2.9410897549363693,3.0998445997497486,2.657956114383374,3.1867222510452593,3.187472273934141,2.599079317606128,2.7178329416791285,2.878462843714713,2.9424647968993196,2.8988384655293435,3.0074667806024356,2.06818811609241,2.0631879634998627,2.606329538865322
2.9460899075289166,2.94146476638081,3.1002196111941895,2.6473307901242102,3.1870972624897003,3.1877222815637687,2.5902040467543563,2.7135828119754635,2.880087893307291,2.9547151707510606,2.8940883205664236,3.0054667195654163,2.229068025757622,2.0419373149815363,2.612954741050447
2.9415897701956237,2.943964842677084,3.0987195654164252,2.6513309121982482,3.187472273934141,3.1867222510452593,2.588578997161779,2.715332865382855,2.881587939085055,2.9503400372325816,2.899088473158971,3.002341624195074,2.2323181249427777,2.092063844721824,2.613579760124516
2.9417147740104377,2.944214850306711,3.0982195501571703,2.6568310800500505,3.1858472243415634,3.1862222357860044,2.5917040925321206,2.7162078920865502,2.8812129276406138,2.904713644825587,2.9000885036774804,3.0022166203802607,2.191066866054262,1.92568376720481,2.605204504531999
2.9423397930845057,2.9388396862697226,3.0980945463423564,2.660081179235206,3.185972228156377,3.1864722434156314,2.589204016235847,2.710957731864376,2.8809629200109867,2.9112138431958985,2.9027135837885676,3.0052167119357893,2.206192327646718,1.9141834162419509,2.5704534440137943
2.942964812158574,2.9322144840845974,3.0982195501571703,2.672206549272133,3.1867222510452593,3.1870972624897003,2.588829004791406,2.710207708975494,2.873337687307352,2.8712126224555194,2.905088656270028,3.008091799676504,2.1880667744987337,1.9635599230933563,2.5680783715323345
2.9492150028992583,2.930214423047578,3.0985945616016113,2.6610812097537155,3.1869722586748863,3.1870972624897003,2.593204138309885,2.708082644123661,2.875712759788812,2.935089571825312,2.9075887325663015,3.0102168645283363,2.14044032105472,2.017311563463241,2.574203558458205
2.948339976195563,2.929964415417951,3.098469557786798,2.6522059389019437,3.184847193823054,3.185222205267495,2.5939541611987673,2.714457838679159,2.8763377788628803,2.9543401593066196,2.902588579973754,3.01271694082461,1.933058992278817,1.9154334543900877,2.5962042298654135
2.948339976195563,2.9358395947141944,3.0980945463423564,2.4852008423108614,3.1834721518601032,3.18472219000824,2.6005793633838925,2.6917071443830687,2.8708376110110785,2.9849660939359723,2.902588579973754,3.00796679586169,2.0726882534257025,1.8989329508346813,2.6172048707541125
2.946964934232612,2.934589556566057,3.0983445539719843,2.60082937101352,3.1835971556749167,3.1825971251564074,2.5910790734580527,2.6817068391979735,2.8708376110110785,2.9552151860103155,2.901463545640431,3.008091799676504,2.088063722647786,1.9291838740195928,2.6292052369762264
2.9448398693807794,2.935464583269753,3.096969512009034,2.632705343791009,3.183222144230476,3.182472121341594,2.575453596606342,2.664081301309244,2.8715876338999604,2.956465224158452,2.897838435010834,3.0032166508987705,2.0978140202032534,1.868932035279397,2.6398305612353896
2.9464649189733576,2.9383396710104677,3.0958444776757106,2.6427056489761043,3.183847163304544,3.1835971556749167,2.557953062532426,2.6742066103091524,2.8719626453444014,2.9587152928250986,2.8979634388256477,3.000966582232124,2.0806884975737785,1.7794293038727989,2.616204840235603
2.943589831232643,2.939339701528977,3.095094454786828,2.662206244087039,3.1840971709341717,3.1844721823786126,2.5588280892361217,2.6785817438276314,2.867962523270364,2.958840296639912,2.899338480788598,2.998091494491409,2.0201866512039555,1.679551255836665,2.645580736716819
2.946589922788171,2.938964690084536,3.0943444318979463,2.6588311410870693,3.184347178563799,3.184597186193426,2.582203802606281,2.6794567705313272,2.8714626300851465,2.9593403118991666,2.8979634388256477,3.002091616565447,2.097564012573626,1.8691820429090245,2.641080599383526
2.9484649800103764,2.934839564195685,3.0937194128238774,2.6483308206427196,3.1840971709341717,3.183847163304544,2.6144547868282113,2.672331553086947,2.8687125461592458,2.960965361491745,2.8979634388256477,3.004841700491348,2.09193884090701,1.9063081759086886,2.6389555345316937
2.9463399151585437,2.934589556566057,3.092969389934996,2.641080599383526,3.184972197637867,3.1822221137119664,2.6207049775688955,2.670581499679556,2.868337534714805,2.9758408154545735,2.9013385418256172,3.001341593676565,2.1021891537217323,1.836431043427839,2.639955565050203
2.9460899075289166,2.9337145298623617,3.0939694204535053,2.66258125553148,3.1864722434156314,3.1827221289712213,2.609579638050478,2.6754566484572893,2.868212530899991,2.982716025269326,2.9000885036774804,3.002466628009888,2.007936277352214,1.7929297158726767,2.644705710013123
2.9457148960844752,2.9362146061586354,3.0948444471572008,2.666081362346263,3.1857222205267495,3.183222144230476,2.596454237495041,2.675206640827662,2.873837702566607,2.9864661397137366,2.901463545640431,3.0012165898617513,2.0413122959074683,1.7618037659840693,2.616954863124485
2.947339945677053,2.9369646290475173,3.0945944395275733,2.6528309579760125,3.1839721671193577,3.184972197637867,2.5859539170506913,2.6765816827906126,2.871837641529588,2.982716025269326,2.903588610492264,2.99846650593585,2.052312631611072,1.8703070772423473,2.6033294473097937
2.9459649037141027,2.9318394726401564,3.095094454786828,2.655706045716727,3.183847163304544,3.184347178563799,2.580453749198889,2.6769566942350536,2.867712515640736,2.9797159337137975,2.9055886715292827,2.999716544083987,2.0665630664998322,1.882307443464461,2.604704489272744
2.948214972380749,2.935464583269753,3.0962194891201515,2.6563310647907956,3.1827221289712213,3.184597186193426,2.582203802606281,2.680456801049837,2.865587450788903,2.9808409680471204,2.901838557084872,3.000466566972869,2.0413122959074683,1.8604317758720665,2.615829828791162
2.9530901211584824,2.9369646290475173,3.0957194738608966,2.652580950346385,3.1834721518601032,3.1834721518601032,2.583703848384045,2.6813318277535325,2.8612123172704242,2.9828410290841396,2.902963591418195,2.995716422009949,2.0731882686849574,1.8563066499832148,2.6068295541245763
2.9502150334177677,2.9377146519363997,3.0958444776757106,2.658331125827815,3.1827221289712213,3.1825971251564074,2.556328012939848,2.676456678975799,2.8649624317148352,2.983216040528581,2.909463789788507,2.995841425824763,2.1208147221289715,1.7709290444654684,2.5890790124210334
2.948339976195563,2.9353395794549395,3.0958444776757106,2.6552060304574723,3.1817220984527115,3.1822221137119664,2.5410775475325784,2.680831812494278,2.8747127292703025,2.982966032898953,2.906963713492233,3.002341624195074,2.1210647297585985,1.7399280983916745,2.5954542069765316
2.948714987640004,2.9369646290475173,3.096469496749779,2.6509559007538073,3.1809720755638295,3.181597094637898,2.5419525742362743,2.685206946012757,2.874587725455489,2.9803409527878655,2.89871346171453,3.002466628009888,2.1888167973876156,1.7696790063173315,2.5997043366801966
2.947839960936308,2.9375896481215857,3.09684450819422,2.6642063051240576,3.181222083193457,3.1825971251564074,2.5553279824213386,2.678456740012818,2.8767127903073217,2.964840479750969,2.8944633320108646,3.0055917233802303,2.210942472609638,1.7395530869472335,2.603454451124607
2.947589953306681,2.9397147129734185,3.096344492934965,2.66970647297586,3.181597094637898,3.1837221594897307,2.5622031922360913,2.6833318887905517,2.875712759788812,2.962340403454695,2.8997134922330394,3.000591570787683,2.197567064424574,1.774179143650624,2.5993293252357557
2.947089938047426,2.94146476638081,3.096469496749779,2.67683169042024,3.1817220984527115,3.184847193823054,2.565828302865688,2.6862069765312664,2.8787128513443405,2.9622153996398817,2.9024635761589406,3.0015916013061923,2.1208147221289715,1.7831794183172094,2.611829706717124
2.94858998382519,2.943714835047456,3.0979695425275433,2.6873320108645897,3.1809720755638295,3.184972197637867,2.5632032227546007,2.6880820337534717,2.87396270638142,2.9683405865657524,2.903088595233009,3.008341807306131,2.08718869594409,1.6528004394665363,2.5808287606433304
2.9495900143436993,2.9480899685659354,3.097594531083102,2.6869569994201483,3.1814720908230845,3.1858472243415634,2.5662033143101293,2.6780817285683765,2.873712698751793,2.972840723899045,2.90346360667745,3.0059667348246712,2.140190313425092,1.777054231391339,2.5980792870876184
2.9505900448622087,2.9459649037141027,3.0985945616016113,2.6837069002349927,3.181597094637898,3.1869722586748863,2.5387024750511187,2.6785817438276314,2.8714626300851465,2.9760908230842005,2.905463667714469,3.003966673787652,2.2071923581652273,1.838806115909299,2.6075795770134587
2.947964964751122,2.9472149418622395,3.0983445539719843,2.6920821558275096,3.181097079378643,3.1862222357860044,2.5412025513473924,2.6714565263832517,2.868587542344432,2.979840937528611,2.901463545640431,3.0055917233802303,2.1674411450544753,1.9140584124271371,2.5854539017914364
2.946964934232612,2.945089877010407,3.0982195501571703,2.6940822168645284,3.1822221137119664,3.1857222205267495,2.5280771507919555,2.6742066103091524,2.870087588122196,2.9797159337137975,2.9064636982329786,3.0015916013061923,2.1316900540177617,1.7864295175023652,2.587578966643269
2.9492150028992583,2.947839960936308,3.0985945616016113,2.7047075411236916,3.1822221137119664,3.185222205267495,2.543202612384411,2.6792067629017,2.8703375957518236,2.9815909909360028,2.909338785973693,3.0012165898617513,2.1425653859065523,1.704052003540147,2.5940791650135804
2.9502150334177677,2.9452148808252203,3.099094576860866,2.7067076021607104,3.183222144230476,3.1829721366008483,2.5662033143101293,2.680706808679464,2.868337534714805,2.9817159947508167,2.912713888973663,2.99846650593585,2.1986920987578964,1.7528034913174841,2.5985793023468733
2.9495900143436993,2.942589800714133,3.0992195806756797,2.7049575487533186,3.1825971251564074,3.1829721366008483,2.575703604235969,2.6820818506424144,2.866962492751854,2.9805909604174934,2.907338724936674,2.9967164525284584,2.1853166905728325,1.7861795098727378,2.6009543748283335
2.9492150028992583,2.9402147282326734,3.099469588305307,2.6992073732718893,3.1839721671193577,3.1837221594897307,2.5905790581987977,2.6829568773461103,2.86783751945555,2.96521549119541,2.9189640797143466,2.9970914639728994,2.1986920987578964,1.771804071169164,2.601079378643147
2.9492150028992583,2.9375896481215857,3.0998445997497486,2.6968323007904296,3.1839721671193577,3.183222144230476,2.5814537797173984,2.6915821405682547,2.8659624622333446,3.000091555528428,2.910963835566271,2.9948413953062536,2.148565569017609,1.7875545518356883,2.5977042756431774
2.9488399914548173,2.937464644306772,3.1000946073793756,2.6904571062349314,3.184972197637867,3.184972197637867,2.5727035126804405,2.6857069612720115,2.8663374736777856,3.002341624195074,2.9134639118625447,2.9942163762321847,1.9161834772789699,1.7685539719840082,2.584328867458113
2.9502150334177677,2.9388396862697226,3.1004696188238166,2.6863319803460803,3.1864722434156314,3.185222205267495,2.5750785851619007,2.680831812494278,2.867712515640736,3.0025916318247017,2.907838740195929,2.9948413953062536,1.7118022400585957,1.8121803033539843,2.5767036347544785
2.951340067751091,2.939839716788232,3.0995945921201207,2.684581926938688,3.185597216711936,3.185222205267495,2.569578417310099,2.6779567247535634,2.864212408825953,3.0022166203802607,2.9088387707144383,2.99609143345439,1.5561724906155583,1.8321809137241738,2.5732035279396954
2.95196508682516,2.939839716788232,3.0998445997497486,2.6779567247535634,3.185222205267495,3.185472212897122,2.580453749198889,2.688957060457167,2.8668374889370405,3.0018416089358193,2.912088869899594,2.9983415021210367,1.5532974028748436,1.8294308297982727,2.5653282876064334
2.9524651020844144,2.940339732047487,3.100844630268258,2.6733315836054565,3.1869722586748863,3.18472219000824,2.557578051087985,2.689457075716422,2.863837397381512,3.002841639454329,2.9132139042329173,2.9950914029358806,1.5932986236152227,1.7506784264656514,2.569828424939726
2.951340067751091,2.9397147129734185,3.0998445997497486,2.676331675160985,3.1875972777489547,3.185222205267495,2.560328135013886,2.692582171086764,2.8647124240852078,3.002841639454329,2.9102138126773887,2.9947163914914396,1.6685509201330608,1.7690539872432631,2.571828485976745
2.952340098269601,2.9417147740104377,3.101094637897885,2.67208154545732,3.1873472701193277,3.184847193823054,2.567828363902707,2.689082064271981,2.861712332529679,3.00421668141728,2.904213629566332,2.9927163304544204,1.6814263130588702,1.7649288613544114,2.561453169347209
2.951340067751091,2.942589800714133,3.10159465315714,2.6915821405682547,3.1884723044526506,3.185222205267495,2.577828669087802,2.689457075716422,2.8675875118259224,3.0033416547135836,2.911463850825526,2.9915912961210975,1.7043020111697744,1.769929013946959,2.6295802484206674
2.952340098269601,2.938214667195654,3.1005946226386305,2.672206549272133,3.189222327341533,3.1857222205267495,2.576203619495224,2.6814568315683465,2.8708376110110785,3.0030916470839566,2.904213629566332,2.9932163457136753,1.6413000885036775,1.8180554826502273,2.6382055116428114
2.947714957121494,2.935089571825312,3.1004696188238166,2.657956114383374,3.188972319711905,3.1865972472304454,2.5825788140507218,2.6794567705313272,2.8709626148258915,2.979840937528611,2.899463484603412,2.9990915250099186,1.8599317606128116,1.6999268776512955,2.6513309121982482
2.948339976195563,2.9325894955290384,3.101469649342326,2.6382055116428114,3.188972319711905,3.1858472243415634,2.5825788140507218,2.6829568773461103,2.870587603381451,2.9973414716025273,2.9007135227515493,3.0032166508987705,2.0811885128330334,1.8414311960203864,2.636705465865047
2.943714835047456,2.92721433149205,3.0999696035645616,2.649455854976043,3.189097323526719,3.1860972319711904,2.5827038178655357,2.6820818506424144,2.8754627521591845,2.9837160557878355,2.8984634540849026,2.9945913876766257,2.0790634479812007,1.8315558946501054,2.609704641865291
2.95196508682516,2.9279643543809324,3.0983445539719843,2.6477058015686517,3.1884723044526506,3.185597216711936,2.580078737754448,2.6825818659016694,2.878587847529527,2.9720907010101625,2.90108853419599,2.9945913876766257,2.079938474684896,1.8609317911313212,2.6274551835688347
2.9529651173436693,2.9287143772698143,3.0977195348979154,2.6432056642353587,3.1879722891933957,3.1860972319711904,2.588078981902524,2.686831995605335,2.8809629200109867,2.9887162083803824,2.8857130649739067,2.9948413953062536,2.0903137913144323,1.882807458723716,2.634830408642842
2.9508400524918366,2.930214423047578,3.097219519638661,2.65308096560564,3.1873472701193277,3.1873472701193277,2.565453291421247,2.6872070070497758,2.878087832270272,2.991466292306284,2.888838160344249,2.996466444898831,2.107314310129093,1.864181890316477,2.601579393902402
2.948339976195563,2.933214514603107,3.0965945005645925,2.648580828272347,3.1877222815637687,3.1880972930082097,2.562703207495346,2.685956968901639,2.8770878017517627,2.9942163762321847,2.890713217566454,2.9942163762321847,1.6265496383556628,1.8670569780571917,2.5680783715323345
2.947589953306681,2.9322144840845974,3.096469496749779,2.661331217383343,3.187472273934141,3.188597308267464,2.5653282876064334,2.6853319498275705,2.874587725455489,2.9932163457136753,2.8833379924924465,2.9937163609729303,1.965184972685934,1.8734321726126897,2.558953093050935
2.947714957121494,2.932839503158666,3.0960944853053376,2.657456099124119,3.1879722891933957,3.1883473006378367,2.5664533219397563,2.6794567705313272,2.871712637714774,2.9910912808618426,2.8895881832331307,2.9915912961210975,2.01831159398175,1.8458063295388654,2.5639532456434826
2.946964934232612,2.9358395947141944,3.095969481490524,2.6468307748649553,3.1880972930082097,3.189222327341533,2.579953733939634,2.6833318887905517,2.8743377178258616,2.9855911130100408,2.8858380687887206,2.9903412579729607,2.039812250129704,1.844306283761101,2.5724535050508135
2.9472149418622395,2.933464522232734,3.0958444776757106,2.649080843531602,3.1872222663045138,3.189597338785974,2.5625782036805322,2.6833318887905517,2.8755877559739984,2.982216010010071,2.8913382366405225,2.990966277047029,2.026186834315012,1.7965548265022737,2.568203375347148
2.9495900143436993,2.9323394878994113,3.0955944700460827,2.632330332346568,3.1873472701193277,3.18947233497116,2.5494528031250954,2.684581926938688,2.87396270638142,2.983966063417463,2.8957133701590014,2.9927163304544204,2.03968724631489,1.8346809900204473,2.5773286538285474
2.9488399914548173,2.9330895107882933,3.0960944853053376,2.6243300881984926,3.1864722434156314,3.188972319711905,2.5522028870509965,2.689457075716422,2.877962828455458,2.9843410748619035,2.8924632709738454,2.9930913418988614,1.9911857661671803,1.7891796014282664,2.5870789513840147
2.947339945677053,2.9337145298623617,3.097094515823847,2.6330803552354505,3.1864722434156314,3.188597308267464,2.5464527115695668,2.6920821558275096,2.8792128666035954,2.985466109195227,2.88683809930723,2.999966551713614,2.014311471907712,1.796054811243019,2.5688283944212165
2.9459649037141027,2.9360896023438214,3.096719504379406,2.640330576494644,3.1857222205267495,3.189222327341533,2.5469527268288217,2.69345719779046,2.8769627979369488,2.983091036713767,2.886338084047975,3.0029666432691426,1.9676850489822078,1.9428092898342846,2.573078524124882
2.9454648884548478,2.933214514603107,3.0962194891201515,2.6462057557908873,3.1857222205267495,3.18947233497116,2.5379524521622363,2.693082186346019,2.873212683492538,2.9860911282692957,2.885588061159093,3.0034666585283976,1.987810663167211,1.9314339426862392,2.5772036500137334
2.945089877010407,2.9327144993438523,3.097344523453475,2.6528309579760125,3.1857222205267495,3.188722312082278,2.5465777153843807,2.697082308420057,2.876087771233253,2.9884662007507554,2.8917132480849634,3.0074667806024356,2.0339370708334608,1.8663069551683096,2.5693284096804714
2.9448398693807794,2.9329645069734793,3.097594531083102,2.6589561449018833,3.185472212897122,3.1883473006378367,2.5423275856807153,2.692207159642323,2.873587694936979,2.986966154972991,2.8925882747886593,3.0059667348246712,2.0241867732779935,1.8765572679830318,2.5668283333841972
2.9457148960844752,2.937464644306772,3.0980945463423564,2.6689564500869776,3.1853472090823085,3.188722312082278,2.5548279671620837,2.692957182531205,2.8730876796777247,2.987091158787805,2.8930882900479142,3.0105918759727777,2.0015610827967163,1.8429312417981507,2.566703329569384
2.9464649189733576,2.9378396557512128,3.096969512009034,2.6642063051240576,3.1869722586748863,3.1880972930082097,2.5664533219397563,2.691457136753441,2.8743377178258616,2.98659114352855,2.897463423566393,3.0078417920468765,2.0098113345744193,1.8226806237983337,2.571203466902676
2.9502150334177677,2.938964690084536,3.0980945463423564,2.6584561296426283,3.1872222663045138,3.1880972930082097,2.5672033448286387,2.684581926938688,2.8707126071962645,2.9853411053804133,2.887088106936857,3.004841700491348,2.0120614032410655,1.7543035370952484,2.5285771660512104
2.9510900601214636,2.9410897549363693,3.0992195806756797,2.6654563432721945,3.1878472853785818,3.1865972472304454,2.5743285622730188,2.685081942197943,2.8667124851222265,2.980715964232307,2.8749627368999295,3.007216772972808,1.9110583208716088,1.873307168797876,2.5458276924954983
2.9484649800103764,2.939964720603046,3.0983445539719843,2.670456495864742,3.1878472853785818,3.1862222357860044,2.575578600421155,2.689207068086795,2.863837397381512,2.9840910672322765,2.8860880764183476,3.012841944639424,1.830930875576037,1.8350560014648885,2.545327677236244
2.952215094454787,2.9363396099734493,3.0974695272682884,2.6654563432721945,3.1888473158970916,3.1865972472304454,2.5764536271248515,2.688207037568285,2.864212408825953,2.985841120639668,2.8902132023071996,3.0105918759727777,1.826930753501999,1.7265526902066104,2.596954252754296
