v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
1.6683009125034334,2.6873320108645897,3.039717764824366,2.899213476973785,3.0470929898983736,3.16672164067507,1.9113083285012362,2.767959471419416,2.737458540604877,3.0099668568987092,2.6258301339762564,2.899838496047853,1.798429883724479,1.5361718802453688,1.7661788995025482
1.7116772362437818,2.681206823938719,3.0425928525650807,2.9092137821588793,3.0429678640095217,3.16672164067507,2.0010610675374614,2.7640843531601917,2.7133328043458356,3.000091555528428,2.651455916013062,2.880837916196173,1.8251807000946074,1.4470441602832118,1.7315528427991578
1.778679280983917,2.6738315988647114,3.040217780083621,2.9088387707144383,3.0410928067873164,3.165346598712119,1.9838105410931732,2.7615842768639176,2.720208014160588,3.003966673787652,2.6619562364574114,2.880212897122105,1.8728071535386213,1.6675508896145512,1.702176946317942
1.622924527726066,2.676081667531358,3.04359288308359,2.915838984344005,3.0460929593798642,3.167971678823206,1.9900607318338572,2.7697095248268075,2.716332895901364,3.004966704306162,2.6540809961241494,2.895463362529374,1.8050550859096042,1.5370469069490644,1.775804193243202
1.6019238868373669,2.658331125827815,3.0467179784539327,2.9024635761589406,3.0463429670094913,3.167596667378765,1.9760603045747245,2.771084566789758,2.7170829187902465,3.002466628009888,2.636330454420606,2.8930882900479142,1.8266807458723715,1.4582945036164434,1.6590506302072208
1.7560535905026398,2.6500808740501114,3.0500930814539022,2.9064636982329786,3.0422178411206398,3.1678466750083927,1.9510595416119878,2.778209784234138,2.7218330637531665,3.0054667195654163,2.627580187383648,2.895213354899747,1.864181890316477,1.4502942594683677,1.7186774498733484
1.4480441908017212,2.648580828272347,3.0502180852687153,2.917589037751396,3.043217871639149,3.16809668263802,1.9329339884640035,2.7847099826044497,2.7265832087160864,3.006841761528367,2.620579973754082,2.887213110751671,1.853556566057314,1.3829172032837918,1.7685539719840082
1.5117961363567003,2.6435806756797997,3.052968169194617,2.9280893581957455,3.0469679860835597,3.170221747489853,1.9333089999084445,2.7922102114932708,2.722708090456862,3.008716818750572,2.6035794549394207,2.882337961973937,1.8673069856868192,1.4730449537644583,1.7545535447248757
1.5649227576525162,2.6362054506057926,3.0517181310464796,2.925839289529099,3.049218054750206,3.1698467360454115,1.9264337900936919,2.7925852229377117,2.7363335062715537,3.0160920438245795,2.616204840235603,2.8847130344553973,1.8524315317239908,1.5766731162450025,1.756428601947081
1.5989237952818385,2.6357054353465377,3.0513431196020386,2.923214209418012,3.0514681234168526,3.1698467360454115,1.9409342326120793,2.7835849482711263,2.7514589678640093,3.0159670400097656,2.6167048554948575,2.8838380077517014,1.8973079012421035,1.389917416913358,1.7350529496139409
1.5824232917264323,2.6299552598651084,3.0469679860835597,2.930464430677206,3.051968138676107,3.170596758934294,1.921183629871517,2.790960173345134,2.768584490493484,3.0155920285653246,2.6198299508652,2.8852130497146518,1.9499345072786645,1.6656758323923462,1.755553575243385
1.5874234443189794,2.6232050538651692,3.04934305856502,2.9333395184179207,3.052093142490921,3.1713467818231758,1.9179335306863612,2.7840849635303813,2.7622092959379865,3.021092196417127,2.616954863124485,2.887088106936857,1.941434247871334,1.66480080568865,1.6979268166142767
1.6056740012817774,2.605454512161626,3.0465929746391187,2.929964415417951,3.0517181310464796,3.1710967741935487,1.919183568834498,2.7833349406414993,2.750583941160314,3.0199671620838036,2.6123297219763786,2.8873381145664845,1.9493094882045963,1.5379219336527605,1.7784292733542895
1.592423596911527,2.6028294320505387,3.0522181463057345,2.925589281899472,3.0500930814539022,3.173221839045381,1.9440593279824212,2.7930852381969666,2.7357084871974853,3.0243422956022825,2.6040794701986756,2.8853380535294657,1.9094332712790307,1.7533035065767388,1.81068025757622
1.590423535874508,2.5993293252357557,3.0525931577501755,2.908088747825556,3.048468031861324,3.1714717856379897,1.940309213538011,2.7879600817896053,2.7305833307901244,3.0280924100466935,2.6065795464949493,2.8854630573442797,1.8626818445387128,1.7486783654286326,1.7966798303170874
1.6449251991332745,2.612204718161565,3.0468429822687457,2.912463881344035,3.0509681081575977,3.171596789452803,1.957684743797113,2.790460158085879,2.7260831934568315,3.032217535935545,2.5998293404950106,2.8918382518997774,1.8650569170201727,1.670050965910825,1.7641788384655293
1.616924344615009,2.630830286568804,3.0420928373058262,2.9027135837885676,3.046467970824305,3.1713467818231758,1.9635599230933563,2.7845849787896357,2.7345834528641624,3.0304674825281537,2.601454390087588,2.891088229010895,1.8484314096499528,1.7296777855769523,1.7441782280953397
1.6421751152073734,2.624455092013306,3.0452179326761684,2.9028385876033815,3.0445929136021,3.172346812341685,1.9538096255378887,2.785460005493332,2.7424586931974244,3.0324675435651725,2.60082937101352,2.89158824427015,1.851181493575854,1.671301004058962,1.872932157353435
1.6262996307260353,2.615329813531907,3.0445929136021,2.9028385876033815,3.0454679403057954,3.172096804712058,1.947434430982391,2.7994604327524644,2.7547090670491654,3.030967497787408,2.597579271828364,2.8944633320108646,1.8379310892056033,1.695426740318003,1.7454282662434768
1.6239245582445754,2.6009543748283335,3.042467848750267,2.9049636524552143,3.044842921231727,3.1733468428601945,1.950559526352733,2.794460280159917,2.7437087313455613,3.030592486342967,2.601954405346843,2.8980884426404616,1.802805017242958,1.6147992797631765,1.777054231391339
1.6022988982818078,2.6228300424207283,3.0423428449354533,2.9020885647144996,3.0414678182317574,3.1750968962675867,1.9421842707602162,2.7877100741599783,2.7367085177159947,3.0347176122318187,2.604329477828303,2.8977134311960207,1.7939297463911863,1.6127992187261575,1.7569286172063356
1.6354249092074344,2.624205084383679,3.04359288308359,2.9027135837885676,3.044217902157659,3.174596881008332,1.919183568834498,2.7760847193823057,2.737833552049318,3.035842646565142,2.6082045960875275,2.9009635303811763,1.9189335612048708,1.6580505996887114,1.7488033692434461
1.6390500198370312,2.626080141605884,3.0423428449354533,2.8922132633442184,3.040092776268807,3.174846888637959,1.907808221686453,2.785835016937773,2.7437087313455613,3.0364676656392104,2.6150798059022797,2.8967134006775113,1.8611817987609487,1.5122961516159552,1.864556901760918
1.5891734977263712,2.6253301187170015,3.041842829676199,2.8973384197515792,3.0374676961577194,3.1733468428601945,1.9310589312417983,2.800710470900601,2.7454587847529526,3.0379677114169743,2.6198299508652,2.9132139042329173,1.8434312570574054,1.6703009735404524,1.8591817377239297
1.5916735740226449,2.60932963042085,3.04359288308359,2.894963347270119,3.0383427228614157,3.174846888637959,1.9358090762047182,2.8049606006042667,2.745958800012207,3.039717764824366,2.623705069124424,2.9225891903439436,1.8426812341685233,1.6242995696890163,1.8036800439466536
1.635549913022248,2.6028294320505387,3.044842921231727,2.895088351084933,3.0372176885280924,3.1729718314157536,1.9426842860194709,2.803210547196875,2.7538340403454695,3.0383427228614157,2.62220502334666,2.9207141331217388,1.8731821649830622,1.6132992339854122,1.8178054750206
1.6571755729850153,2.6040794701986756,3.0425928525650807,2.889963194677572,3.033467574083682,3.171971800897244,1.9416842555009612,2.78846009704886,2.757959166234321,3.039342753379925,2.6187049165318768,2.9210891445661797,1.852681539353618,1.627174657429731,1.8239306619464706
1.6590506302072208,2.5965792413098545,3.0427178563798947,2.904713644825587,3.031842524491104,3.170221747489853,1.9436843165379802,2.8042105777153843,2.758959196752831,3.0420928373058262,2.6199549546800136,2.9225891903439436,1.8193055207983642,1.7275527207251198,1.8193055207983642
1.6327998290963468,2.5855789056062504,3.0447179174169134,2.89058821375164,3.0335925778984953,3.169721732230598,1.9336840113528857,2.7917101962340163,2.7534590289010286,3.044217902157659,2.6460807519760734,2.9253392742698447,1.8810574053163243,1.6900515762810144,1.850681478316599
1.7105522019104589,2.585328897976623,3.0427178563798947,2.899213476973785,3.031467513046663,3.1693467207861565,1.9400592059083834,2.795335306863613,2.750208929715873,3.0425928525650807,2.6528309579760125,2.9375896481215857,1.8690570390942107,1.6951767326883755,1.8680570085757013
1.6921766411328472,2.5748285775322732,3.0375926999725333,2.895588366344188,3.033467574083682,3.1695967284157844,1.9244337290566729,2.7880850856044193,2.7455837885677665,3.043717886898404,2.655706045716727,2.933839533677175,1.9115583361308635,1.8706820886867885,1.8291808221686454
1.6420501113925596,2.5683283791619615,3.0364676656392104,2.8973384197515792,3.035842646565142,3.170971770378735,1.9088082522049623,2.777084749900815,2.742208685567797,3.0415928220465713,2.660081179235206,2.9375896481215857,1.8460563371684928,1.7483033539841915,1.782554399243141
1.7350529496139409,2.567453352458266,3.040217780083621,2.8873381145664845,3.0387177343058567,3.1703467513046664,1.917308511612293,2.777334757530442,2.7478338572344128,3.0423428449354533,2.66395629749443,2.9340895413068027,1.761928769798883,1.7693039948728904,1.809180211798456
1.7710540482802821,2.571453474532304,3.039717764824366,2.885963072603534,3.0413428144169443,3.170596758934294,1.9001829889828181,2.772959624011963,2.7530840174565876,3.044467909787286,2.654331003753777,2.930589434492019,1.7333028962065493,1.8303058565019683,1.651425397503586
1.681926328318125,2.5708284554582352,3.039342753379925,2.8829629810480055,3.0383427228614157,3.1713467818231758,1.8978079165013582,2.777459761345256,2.7487088839381086,3.044092898342845,2.6608312021240885,2.939339701528977,1.916433484908597,1.9101832941679129,1.4531693472090823
1.8179304788354138,2.5677033600878936,3.0367176732688375,2.8807129123813593,3.0412178106021304,3.1725968199713126,1.9066831873531296,2.7864600360118414,2.7468338267159034,3.0407177953428755,2.6742066103091524,2.9333395184179207,1.9090582598345898,1.8318059022797326,1.5439221167638173
1.8409311807611317,2.5683283791619615,3.0382177190466018,2.8462118594927825,3.0368426770836514,3.1747218848231453,1.9140584124271371,2.7889601123081147,2.7559591051973023,3.036217658009583,2.68870705282754,2.935214575640126,1.7840544450209053,1.877682302316355,1.7008019043549913
1.7361779839472642,2.5735785393841364,3.044217902157659,2.8408366954557938,3.039342753379925,3.1754719077120277,1.9239337137974182,2.786210028382214,2.7404586321604056,3.035467635120701,2.698332346568194,2.9370896328623313,1.8395561387981811,1.8593067415387434,1.6591756340220343
1.6885515305032504,2.563078218939787,3.0410928067873164,2.8268362681966615,3.039967772453993,3.1718467970824302,1.9460593890194402,2.794960295419172,2.7442087466048157,3.0379677114169743,2.680706808679464,2.940339732047487,1.9364340952787866,1.6476752830591754,1.7179274269844662
1.6928016602069156,2.5628282113101593,3.0428428601947077,2.2846947233497117,3.0368426770836514,3.172096804712058,1.9571847285378583,2.803585558641316,2.7472088381603443,3.0388427381206706,2.688957060457167,2.9408397473067414,1.9425592822046573,1.6250495925778985,1.7196774803918575
1.662800744651631,2.560703146458327,3.039342753379925,2.390572954496902,3.0343426007873777,3.1737218543046355,1.9455593737601855,2.8102107608264415,2.7519589831232643,3.036967680898465,2.714582842493973,2.944339854121525,2.0473124790185246,1.5645477462080752,1.6803012787255471
1.704927030243843,2.5514528641621146,3.0373426923429063,2.914463942381054,3.0382177190466018,3.172096804712058,1.9635599230933563,2.819586046937468,2.758084170049135,3.0340925931577503,2.701957457197791,2.9383396710104677,2.0476874904629656,1.6625507370220038,1.5855483870967744
1.6590506302072208,2.5485777764214,3.0429678640095217,2.939964720603046,3.0382177190466018,3.167721671193579,1.9468094119083224,2.8180860011597035,2.750333933530686,3.0302174748985258,2.6988323618274483,2.9300894192327647,2.1105644093142493,1.723552598651082,1.556797509689627
1.8279307840205086,2.557328043458358,3.0469679860835597,2.9529651173436693,3.0408427991576894,3.1693467207861565,1.939059175389874,2.810335764641255,2.7519589831232643,3.0164670552690205,2.7035825067903683,2.9339645374919887,1.8338059633167516,1.7969298379467147,1.4781701101718194
1.8058051087984863,2.5689533982360304,3.048093020416883,2.944714865565966,3.0343426007873777,3.172721823786126,1.9244337290566729,2.811210791344951,2.745958800012207,3.0120919217505415,2.7122077700125127,2.9115888546403395,1.887557603686636,1.7791792962431716,1.5130461745048374
1.629674733726005,2.573078524124882,3.0452179326761684,2.943589831232643,3.0284674214911345,3.171971800897244,1.9225586718344676,2.8048355967894527,2.750583941160314,2.96996563615833,2.716707907345805,2.935089571825312,1.8041800592059083,1.7783042695394757,1.4632946562089908
1.7216775414288765,2.583578844569231,3.044467909787286,2.9423397930845057,3.032092532120731,3.1737218543046355,1.9388091677602466,2.798835413678396,2.762459303567614,2.8810879238258007,2.716082888271737,2.9293393963438827,1.9658099917600025,1.7958048036133916,1.54604718161565
1.53654689168981,2.5913290810876797,3.044217902157659,2.9480899685659354,3.032092532120731,3.1703467513046664,1.9396841944639422,2.7994604327524644,2.768584490493484,2.9187140720847196,2.7052075563829465,2.9377146519363997,1.974310251167333,1.7248026367992186,1.4401689504684592
1.3934175237281412,2.5912040772728657,3.047968016602069,2.956215216528825,3.0284674214911345,3.1689717093417156,1.9293088778344067,2.7873350627155373,2.753709036530656,2.968965605639821,2.6945822321237833,2.928464369640187,1.9249337443159278,1.6559255348368787,1.599173802911466
1.7874295480208746,2.5830788293099767,3.0518431348612935,2.933214514603107,3.032592547379986,3.1729718314157536,1.8893076570940277,2.790585161900693,2.771459578234199,2.9333395184179207,2.701957457197791,2.9128388927884763,2.021936704611347,1.6506753746147038,1.7173024079103976
1.379667104098636,2.580453749198889,3.0509681081575977,2.873212683492538,3.0300924710837127,3.1754719077120277,1.9003079927976319,2.8002104556413463,2.789335123752556,3.018967131565294,2.7083326517532886,2.913713919492172,1.9495594958342235,1.5384219489120152,1.6440501724295786
1.5975487533188881,2.592329111606189,3.0510931119724116,2.8529620654927212,3.0345926084170047,3.175971922971282,1.923558702352977,2.806960661641286,2.7614592730491045,3.0248423108615374,2.7075826288644063,2.916464003418073,1.757553636280404,1.5185463423566392,1.6099241309854426
1.7028019653920103,2.5788286996063112,3.0503430890835292,2.946964934232612,3.0329675588244274,3.174846888637959,1.9773103427228613,2.808960722678304,2.7677094637897888,3.0275923947874386,2.7073326212347792,2.9170890224921417,1.938309152500992,1.6057990050965911,1.57692312387463
1.708052125614185,2.5834538407544176,3.0525931577501755,2.9535901364177373,3.0375926999725333,3.174596881008332,1.963184911648915,2.79896041749321,2.760084231086154,3.0302174748985258,2.705707571642201,2.9212141483809932,1.9421842707602162,1.6536754661702324,1.6391750236518448
1.7573036286507766,2.5914540849024936,3.056843287453841,2.9499650257881407,3.035842646565142,3.1742218695638904,1.9514345530564288,2.80508560441908,2.8012104861598557,3.0388427381206706,2.700082399975585,2.916714011047701,2.103064180425428,1.7454282662434768,1.4345437788018434
1.7966798303170874,2.588453993346965,3.0578433179723503,2.9484649800103764,3.0387177343058567,3.174596881008332,1.9415592516861477,2.799210425122837,2.7740846583452865,3.02559233375042,2.6953322550126653,2.9319644764549704,2.050687582018494,1.6608006836146123,1.4291686147648548
1.816305429242836,2.59270412305063,3.0583433332316052,2.951715079195532,3.032217535935545,3.1750968962675867,1.9389341715750603,2.797585375530259,2.7732096316415906,3.0267173680837427,2.7003324076052126,2.9373396404919587,2.062687948240608,1.6930516678365428,1.4285435956907866
1.7939297463911863,2.5974542680135504,3.057718314157537,2.9444648579363384,3.0293424481948303,3.172471816156499,1.9371841181676688,2.79321024201178,2.7613342692342906,3.004341685232093,2.69820734275338,2.9279643543809324,1.9061831720938751,1.7705540330210272,1.492920560319834
1.8250556962797937,2.603454451124607,3.0560932645649586,2.9373396404919587,3.0303424787133397,3.172221808526871,1.9268088015381328,2.7982103946043275,2.7695845210119936,3.023467268898587,2.6992073732718893,2.9337145298623617,2.0991890621662037,1.7019269386883145,1.4991707510605183
1.8126803186132388,2.6057045197912534,3.057718314157537,2.934964568010498,3.027717398602252,3.1754719077120277,1.9136834009826962,2.798585406048769,2.783459944456313,3.0149670094912566,2.7085826593829156,2.939589709158605,2.1515656605731377,1.7071770989104893,1.514796227912229
1.7859295022431105,2.611329691457869,3.058968352305673,2.930464430677206,3.029467452009644,3.1735968504898224,1.9108083132419813,2.790460158085879,2.7859600207525865,3.010716879787591,2.7032074953459273,2.9480899685659354,2.061312906277658,1.6738010803552354,1.4281685842463454
1.7708040406506547,2.62220502334666,3.0580933256019778,2.3100704977568896,3.030592486342967,3.1718467970824302,1.9035580919827875,2.7864600360118414,2.7745846736045414,3.016717062898648,2.7083326517532886,2.9412147587511828,1.9656849879451888,1.6879265114291817,1.4761700491348004
1.7518034607989748,2.630455275124363,3.056718283639027,2.3273210242011784,3.0329675588244274,3.1703467513046664,1.8973079012421035,2.7914601886043884,2.765084383678701,3.017592089602344,2.712082766197699,2.9457148960844752,1.9839355449079867,1.7125522629474779,1.5366718955046237
1.759553697317423,2.6338303781243324,3.0578433179723503,2.2661941587572865,3.0350926236762596,3.172096804712058,1.9110583208716088,2.7917101962340163,2.7753346964934233,3.021217200231941,2.7085826593829156,2.948214972380749,2.017061555833613,1.7248026367992186,1.568547868282113
1.7980548722800378,2.6309552903836178,3.0604683980834375,2.8730876796777247,3.0368426770836514,3.172471816156499,1.9163084810937834,2.7934602496414076,2.7724596087527087,3.0243422956022825,2.7048325449385056,2.9397147129734185,2.0120614032410655,1.6828013550218206,1.6147992797631765
1.7389280678731651,2.6358304391613516,3.056968291268655,2.9138389233069857,3.0428428601947077,3.1754719077120277,1.9084332407605211,2.803085543382061,2.775459700308237,3.0228422498245187,2.7082076479384747,2.939339701528977,2.0424373302407908,1.7148023316141239,1.5312967314676351
1.7843044526505327,2.6358304391613516,3.053218176824244,2.907713736381115,3.0457179479354233,3.1754719077120277,1.909808282723472,2.80508560441908,2.7768347422711877,3.022717246009705,2.7070826136051513,2.9375896481215857,2.0788134403515732,1.6798012634662924,1.5402970061342205
1.7255526596881008,2.626580156865139,3.0513431196020386,2.9154639728995635,3.0422178411206398,3.1753469038972137,1.888682638019959,2.7967103488265637,2.777834772789697,3.0262173528244882,2.718832972197638,2.92721433149205,2.1219397564622944,1.7165523850215156,1.5520473647267068
1.835306009094516,2.6357054353465377,3.0517181310464796,2.9333395184179207,3.0364676656392104,3.1783469954527424,1.8979329203161717,2.790085146641438,2.7850849940488906,3.0382177190466018,2.714707846308786,2.938589678640095,2.10956437879574,1.7680539567247535,1.5137961973937193
1.7994299142429884,2.639955565050203,3.0510931119724116,2.932464491714225,3.0373426923429063,3.176221930600909,1.8955578478347117,2.7870850550859094,2.775834711752678,3.025217322305979,2.7042075258644367,2.9300894192327647,2.0459374370555743,1.7085521408734399,1.5556724753563036
1.7843044526505327,2.6393305459761347,3.0555932493057036,2.9278393505661184,3.0364676656392104,3.176471938230537,1.8934327829828792,2.799335428937651,2.784959990234077,3.03171752067629,2.702082461012604,2.9225891903439436,2.067813104647969,1.6985518356883451,1.4725449385052034
1.7600537125766778,2.640955595568712,3.056843287453841,2.92008911404767,3.035217627491073,3.175596911526841,1.8995579699087497,2.7963353373821223,2.7859600207525865,3.0268423718985566,2.7078326364940337,2.921964171269875,1.961184850611896,1.7186774498733484,1.6150492873928037
1.7886795861690117,2.644830713827937,3.056343272194586,2.9214641560106207,3.027717398602252,3.1778469801934874,1.8940578020569476,2.7930852381969666,2.7938352610858486,3.0293424481948303,2.715957884456923,2.918339060640278,1.9030580767235328,1.6025489059114353,1.5846733603930783
1.7491783806878873,2.6457057405316324,3.0539681997131263,2.9194640949736015,3.0257173375652338,3.1782219916379284,1.9139334086123234,2.783459944456313,2.7920852076784572,3.0333425702688683,2.662206244087039,2.9198391064180425,2.242193426313059,1.584423352763451,1.6262996307260353
1.5797982116153446,2.6420806299020354,3.0494680623798334,2.9295894039735098,3.0237172765282145,3.1783469954527424,1.9131833857234413,2.76945951719718,2.789710135196997,3.027842402417066,2.6652063356425675,2.9138389233069857,2.120189703054903,1.5230464796899321,1.7221775566881314
1.6596756492812892,2.648205816827906,3.0445929136021,2.924964262825404,3.030967497787408,3.177221961119419,1.9040581072420424,2.768584490493484,2.782584917752617,3.0284674214911345,2.6858319650868254,2.9088387707144383,2.1844416638691366,1.8299308450575276,1.8541815851313823
1.6067990356151007,2.655831049531541,3.044217902157659,2.9323394878994113,3.031342509231849,3.1785970030823694,1.891932737205115,2.755709097567675,2.7842099673451948,3.0308424939725946,2.7048325449385056,2.91296389660329,2.231443098239082,1.743303201391644,1.9083082369457076
1.8036800439466536,2.6555810419019137,3.0385927304910427,2.9282143620105594,3.0333425702688683,3.176846949674978,1.8734321726126897,2.760084231086154,2.7780847804193245,3.0342175969725638,2.658706137272256,2.912713888973663,2.1166895962401195,1.5544224372081668,1.530171697134312
1.4709198889126254,2.661831232642598,3.0403427838984345,2.9190890835291605,3.0343426007873777,3.170596758934294,1.8529315469832455,2.7678344676046023,2.7802098452711568,3.029467452009644,2.6668313852351453,2.863962401196326,2.07531333353679,1.7906796472060307,1.7258026673177282
1.5441721243934445,2.67445661793878,3.0458429517502363,2.864212408825953,3.027217383342997,3.1739718619342634,1.8654319284646137,2.7802098452711568,2.773459639271218,3.018342112491226,2.645205725272378,2.8528370616779077,1.9601848200933867,1.6644257942442091,1.7546785485396894
1.4844203009125034,2.683206884975738,3.0538431958983123,2.864212408825953,3.0222172307504502,3.1712217780083622,1.8845575121311076,2.768709494308298,2.779834833826716,3.0224672383800777,2.653580980864895,2.873712698751793,2.000561052278207,1.6619257179479354,1.7094271675771355
1.5560474868007448,2.6829568773461103,3.053593188268685,2.8629623706778164,3.020717184972686,3.17047175511948,1.9001829889828181,2.7634593340861233,2.7879600817896053,3.0157170323801386,2.661831232642598,2.8752127445295574,1.1127839594714195,1.5465471968749047,1.5459221778008363
1.2297875301370282,2.6853319498275705,3.052343150120548,2.439574449903867,3.0288424329355754,3.165346598712119,1.8963078707235939,2.7470838343455304,2.785460005493332,3.0308424939725946,2.6853319498275705,2.8862130802331616,1.226287423322245,1.5974237495040742,1.5461721854304635
1.284914212469863,2.6783317361980044,3.0578433179723503,2.7127077852717676,3.0303424787133397,3.1674716635639517,1.9111833246864223,2.7495839106418045,2.783834955900754,3.025217322305979,2.6687064424573506,2.8879631336405533,1.151035126804407,1.6461752372814111,1.601048860133671
1.2821641285439618,2.6870820032349623,3.0557182531205176,2.216817651905881,3.0328425550096134,3.168471694082461,1.901808038575396,2.7518339793084503,2.781709891048921,3.034967619861446,2.6830818811609243,2.886588091677602,1.7320528580584125,1.554797448652608,1.583298318430128
1.3256654560991241,2.6873320108645897,3.056343272194586,2.1869417401654103,3.03171752067629,3.1699717398602254,1.9076832178716392,2.745958800012207,2.7872100589007234,3.0285924253059484,2.6827068697164833,2.88683809930723,2.235818231757561,1.5442971282082585,1.5274216132084109
1.3127900631733147,2.6867069917905213,3.0598433790093695,2.18081655323954,3.035717642750328,3.1743468733787044,1.9099332865382854,2.7397086092715233,2.7867100436414685,3.0324675435651725,2.6729565721610156,2.88683809930723,2.2264429456465344,1.6679259010589922,1.5485472579119235
1.3349157383953367,2.684331919309061,3.0624684591204563,2.1911918698690758,3.0337175817133093,3.172346812341685,1.9175585192419202,2.7658344065675835,2.777334757530442,3.0344676046021917,2.6672063966795863,2.870087588122196,2.298445142979217,1.6549255043183693,1.6202994476149783
1.3409159215063937,2.683831904049806,3.065593554490799,2.7470838343455304,3.0383427228614157,3.176221930600909,1.9233086947233498,2.760084231086154,2.7527090060121466,3.029467452009644,2.6989573656422623,2.8845880306405838,2.282069643238624,1.6398000427259134,1.677926206244087
1.3612915433210242,2.679956785790582,3.061968443861202,2.7595842158268993,3.0389677419354837,3.1782219916379284,1.9126833704641866,2.756709128086184,2.7638343455305643,3.0220922269356367,2.7033324991607413,2.8873381145664845,2.3370713217566457,1.74180315561388,1.6102991424298836
1.3750419629505295,2.6837069002349927,3.0555932493057036,2.8958383739738154,3.044842921231727,3.17997204504532,1.904558122501297,2.7552090823084203,2.7517089754936372,3.019467146824549,2.7029574877163003,2.8818379467146826,1.7771792352061526,1.6884265266884364,1.6520504165776544
1.3566664021729178,2.6853319498275705,3.0463429670094913,2.900338511307108,3.04359288308359,3.1773469649342325,1.919683584093753,2.7510839564195684,2.7618342844935455,3.0155920285653246,2.685956968901639,2.890463209936827,2.027311868648335,1.7499284035767695,1.6814263130588702
1.3556663716544084,2.6817068391979735,3.0494680623798334,2.9203391216772974,3.041842829676199,3.175846919156468,1.9270588091677603,2.739458601641896,2.773334635456404,3.0224672383800777,2.689082064271981,2.8889631641590627,1.9239337137974182,1.6970517899105808,1.6851764275032808
1.3615415509506514,2.6825818659016694,3.0510931119724116,2.9145889461958676,3.0438428907132176,3.1752219000824,1.917183507797479,2.756709128086184,2.7504589373455,3.0412178106021304,2.688207037568285,2.8917132480849634,2.0411872920926544,1.7058020569475387,1.6573005767998292
1.348291146580401,2.681081820123905,3.052843165379803,2.924464247566149,3.044342905972472,3.1737218543046355,1.9318089541306804,2.76945951719718,2.742083681752983,3.0408427991576894,2.694207220679342,2.8858380687887206,2.0253118076113164,1.7428031861323894,1.7011769157994323
1.391042451246681,2.6827068697164833,3.0552182378612627,2.9170890224921417,3.0467179784539327,3.175596911526841,1.9321839655751214,2.7363335062715537,2.750083925901059,3.0379677114169743,2.6827068697164833,2.8923382671590323,1.9760603045747245,1.7796793115024263,1.704927030243843
1.4864203619495224,2.6860819727164524,3.057093295083468,2.9239642323068944,3.0423428449354533,3.174596881008332,1.947434430982391,2.737458540604877,2.758834192938017,3.0388427381206706,2.6790817590868863,2.891088229010895,2.0236867580187385,1.8739321878719444,1.7035519882808923
1.387917355876339,2.6797067781609547,3.0598433790093695,2.9149639576403086,3.0408427991576894,3.1734718466750085,1.9443093356120487,2.753959044160283,2.765084383678701,3.0344676046021917,2.681081820123905,2.891213232825709,1.9500595110934782,1.849556443983276,1.6454252143925292
1.3975426496169927,2.6789567552720728,3.0604683980834375,2.9108388317514575,3.040467787713248,3.1742218695638904,1.943809320352794,2.7442087466048157,2.782209906308176,3.0329675588244274,2.68158183538316,2.894838343455306,1.9928108157597584,1.8190555131687367,1.616924344615009
1.3877923520615254,2.679956785790582,3.061718436231575,2.907338724936674,3.035717642750328,3.172346812341685,1.939059175389874,2.7432087160863063,2.7819598986785485,3.0370926847132784,2.679956785790582,2.8944633320108646,2.0195616321298866,1.8191805169835507,1.6265496383556628
1.3847922605059968,2.6823318582720423,3.057593310342723,2.9182140568254646,3.0363426618243965,3.175971922971282,1.9345590380565814,2.7362085024567397,2.775584704123051,3.040592791528062,2.6800817896053957,2.8922132633442184,2.0464374523148288,1.8675569933164464,1.6217994933927427
1.237787774285104,2.6778317209387494,3.0578433179723503,2.9000885036774804,3.0348426160466326,3.1743468733787044,1.9575597399822993,2.745833796197394,2.7793348185674613,3.031092501602222,2.6817068391979735,2.890963225196081,1.9670600299081393,1.9095582750938445,1.589923520615253
1.2266624347666861,2.6835818964201787,3.056968291268655,2.9032135990478225,3.0375926999725333,3.1734718466750085,1.9483094576860867,2.745333780938139,2.775834711752678,3.032592547379986,2.678456740012818,2.893463301492355,2.256443861201819,1.7774292428357799,1.5950486770226142
1.1804110232856226,2.684706930753502,3.0548432264168217,2.9004635151219214,3.0415928220465713,3.1729718314157536,1.9506845301675466,2.7363335062715537,2.7824599139378035,3.0347176122318187,2.6765816827906126,2.8930882900479142,2.2253179113132115,1.6310497756889553,1.5390469679860834
1.253163243507187,2.6869569994201483,3.056843287453841,2.89158824427015,3.0434678792687766,3.17759697256386,1.9553096713156528,2.7514589678640093,2.7908351695303204,3.029092440565203,2.675956663716544,2.8922132633442184,1.9480594500564592,1.5954236884670552,1.7905546433912167
1.2724138309884945,2.6863319803460803,3.0518431348612935,2.895588366344188,3.0423428449354533,3.1770969573046055,1.949684499649037,2.744958769493698,2.7910851771599474,3.027717398602252,2.6750816370128487,2.899963499862667,2.227442976165044,1.6791762443922238,1.6886765343180639
1.2580383922849208,2.692957182531205,3.0509681081575977,2.891963255714591,3.03984276863918,3.1785970030823694,1.947809442426832,2.742583697012238,2.8003354594561602,3.031092501602222,2.664081301309244,2.9027135837885676,2.271444318979461,1.6955517441328165,1.7569286172063356
