v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
3.018967131565294,3.0705937070833462,3.0810940275276955,2.726833216345714,3.2034727622302923,3.20134769737846,2.9459649037141027,2.8770878017517627,3.0538431958983123,3.1765969420453506,2.603079439680166,2.7723346049378947,2.333321207312235,3.0030916470839566,3.132345591601306
3.058718344676046,3.0988445692312387,3.117970152897733,2.912588885158849,3.2085979186376536,3.205847834711753,2.807960692159795,2.8273362834559164,3.029592455824458,3.154221259193701,2.7998354441969053,2.8565871761223183,1.2734138615070039,2.0326870326853235,2.281694631794183
3.059093356120487,3.0947194433423872,3.144720969267861,2.975590807824946,3.201472701193274,3.2099729606006044,2.912463881344035,2.8773378093813897,3.025842341380047,3.117845149082919,2.523076998199408,1.5042959074678794,0.8489009063997315,1.9603098239082004,1.8923077486495559
2.9370896328623313,3.0363426618243965,3.13009552293466,2.58320383312479,3.1995976439710683,3.2075978881191443,3.000591570787683,2.9448398693807794,3.006091738639485,3.118345164342174,1.5471722159489731,1.3536663106173896,1.0341565599536118,1.8775572985015412,2.03256202887051
2.9005885189367353,2.9857161168248543,3.0982195501571703,2.4718254341257975,3.202597735526597,3.2054728232673115,2.9923413190099795,2.966715536973174,3.061343424787134,3.153971251564074,2.2029422284615623,2.6915821405682547,0.8325254066591388,1.809180211798456,2.2035672475356303
3.0275923947874386,3.075718863490707,3.11822016052736,2.865712454603717,3.2055978270821255,3.2032227546006653,2.877712820825831,2.859962279122288,3.0560932645649586,3.1527212134159366,2.7143328348643454,2.8487119357890562,1.8694320505386517,2.544327646717734,3.1508461561937313
3.0500930814539022,3.0914693441572316,3.1360957060457166,2.9130889004181038,3.2050978118228706,3.2032227546006653,2.838211615344707,2.837586596270638,3.035217627491073,3.1392208014160587,2.6739566026795254,2.821336100344859,0.593143101290933,1.5912985625782037,2.3058203680532245
3.079843989379559,3.0899692983794673,3.153721243934446,2.8845880306405838,3.2049728080080566,3.2112229987487413,2.92483925901059,2.8932132938627277,3.0382177190466018,3.1083448591570786,1.492545548875393,1.4121680959501939,0.8632763451033052,1.9261837824640646,1.997685964537492
2.8025855281228065,3.0202171697134315,3.1207202368236335,2.434324289681692,3.204472792748802,3.2033477584154793,3.0253423261207923,2.9585902890102846,2.98759117404706,3.1339706411938844,1.5596725974303416,1.2754139225440229,1.0665325479903562,1.7955547959837643,2.1203147068697166
2.966715536973174,3.0502180852687153,3.0952194586016417,2.144315439313944,3.21897323526719,3.2039727774895472,2.99609143345439,2.9740907620471817,3.0375926999725333,3.170971770378735,2.275069429609058,2.662706259346294,1.189036286507767,2.582078798791467,2.040937284463027
3.0370926847132784,3.079968993194372,3.107469832453383,2.811585802789392,3.210597979674673,3.2012226935636465,2.9172140263069553,2.9089637745292523,3.057343302713096,3.166971648304697,2.695082247383038,2.931589465010529,2.9585902890102846,3.012966948454238,2.6513309121982482
3.043717886898404,3.0895942869350264,3.126095400860622,2.89871346171453,3.2098479567857905,3.2010976897488326,2.8579622180852686,2.8492119510483107,3.0680936307870725,3.1643465681936096,2.607079561754204,2.61170470290231,1.9305589159825436,2.0504375743888668,2.410073549607837
2.999841547898801,3.095094454786828,3.12059523300882,2.903338602862636,3.2082229071932127,3.207722891933958,2.9650904873805963,2.9159639881588184,3.0372176885280924,3.1163451033051546,2.5193268837549976,2.3750724814600055,0.8897771538438063,1.9640599383526107,2.004186162907804
3.0202171697134315,3.084219122898038,3.123720328379162,2.680831812494278,3.2090979338969086,3.205722830896939,3.023092257454146,2.931089449751274,3.015217017120884,3.0899692983794673,2.6270801721243937,2.676081667531358,1.61254921109653,1.7946797692800684,2.3369463179418317
2.989466231269265,3.079968993194372,3.1088448744163335,2.8287113254188667,3.2042227851191747,3.197097567674795,2.9983415021210367,2.927589342936491,3.032092532120731,3.1435959349345377,2.6334553666798914,2.8448368175298318,2.6870820032349623,2.935214575640126,3.004966704306162
2.9885912045655694,3.0934694051942504,3.1314705648976107,2.886338084047975,3.207722891933958,3.2003476668599506,2.934214545121616,2.8877131260109254,3.0468429822687457,3.1470960417493212,2.8894631794183177,2.9317144688253425,2.4808257087923824,2.37419745475631,2.7917101962340163
2.9828410290841396,3.1027196874904632,3.1397208166753137,2.9238392284920804,3.1997226477858822,3.1997226477858822,2.9247142551957763,2.876837794122135,3.052343150120548,3.1347206640827663,2.8323364360484637,2.77183458967864,1.6267996459852903,2.3205708182012392,2.5115766472365486
2.996216437269204,3.0910943327127907,3.1389707937864317,2.8793378704184085,3.1988476210821863,3.201472701193274,2.987341166417432,2.8984634540849026,3.027217383342997,3.1035947141941587,2.9040886257515184,3.0430928678243356,1.792429700613422,2.3465716116824855,2.6192049317911312
3.0745938291573838,3.100844630268258,3.1400958281197546,2.926464308603168,3.192222418897061,3.19422247993408,2.991466292306284,2.9052136600848413,3.0089668263802,3.132845606860561,2.927589342936491,2.8460868556779686,1.7651788689840389,2.509201574755089,2.560828150273141
3.0184671163060397,3.0917193517868586,3.1460960112308114,2.871837641529588,3.1879722891933957,3.204097781304361,2.9824660176396987,2.8817129428998687,3.0267173680837427,3.0763438825647755,2.8267112643818475,2.899963499862667,1.818180486465041,2.728833277382733,2.6033294473097937
3.006341746269112,3.0905943174535357,3.1433459273049107,2.9627154148991366,3.1920974150822476,3.2007226783043916,2.982966032898953,2.8887131565294353,2.97946592608417,3.1210952482680745,2.8902132023071996,2.930339426862392,1.401417767876217,2.3975731681264687,2.5267021088290047
3.031217505417035,3.083344096194342,3.145971007415998,2.9247142551957763,3.1972225714896085,3.2029727469710383,2.944214850306711,2.8755877559739984,3.019092135380108,3.104344737083041,2.8787128513443405,2.8650874355296487,1.483045258949553,2.4939511093478197,2.3666972258674885
3.061343424787134,3.0909693288979767,3.148721091341899,2.930464430677206,3.2035977660451063,3.205847834711753,2.970465651417585,2.8977134311960207,2.9903412579729607,3.0697186803796503,2.8818379467146826,3.0160920438245795,1.0275313577684866,1.8870575884273812,1.9386841639454329
3.100344615009003,3.118595171971801,3.1610964690084535,2.978965910824915,3.1998476516006957,3.206597857600635,2.9189640797143466,2.875712759788812,3.012341929380169,3.1544712668233283,2.574203558458205,2.667706411938841,0.7535229956968902,1.8064301278725547,2.040062257759331
3.0054667195654163,3.1105949278237253,3.1453459883419295,2.8644624164555803,3.2118480178228093,3.2075978881191443,2.9418397778252507,2.946589922788171,3.0099668568987092,3.1477210608233896,2.218692709128086,2.859337260048219,0.7988993804742577,1.8178054750206,2.136315195165868
3.1112199468977932,3.1152200689718312,3.0777189245277263,1.417293252357555,3.229598559526353,3.1632215338602863,3.0910943327127907,3.023467268898587,2.9928413342692344,2.95671523178808,1.693426679280984,2.966340525528733,0.9580292367320781,1.81305533005768,2.1984420911282694
3.1369707327494125,3.085344157231361,2.9679655751213114,1.1400347911008029,3.2363487655262917,3.1108449354533523,3.087719229712821,3.006341746269112,2.965965514084292,3.0099668568987092,1.8655569322794274,2.8523370464186533,1.055532212286752,1.7380530411694692,1.976310312204352
3.121345255897702,3.0874692220831936,3.0825940733054598,2.3790726035340435,3.221598315378277,3.1725968199713126,3.04934305856502,2.9762158268990144,2.9945913876766257,3.123595324564348,2.6258301339762564,2.664456312753685,0.8842769859920041,1.7463032929471725,2.0838135929441206
2.9250892666402177,3.071093722342601,3.1329706106753745,3.0019666127506333,3.2030977507858513,3.193472457045198,2.969340617084262,2.914463942381054,3.0772189092684714,3.1800970488601337,2.439449446089053,2.630580278939177,0.5801427045503098,1.7846794640949737,2.0073112582781456
3.019467146824549,3.0865941953794978,3.1395958128604997,2.9448398693807794,3.202097720267342,3.1998476516006957,2.9089637745292523,2.9149639576403086,3.065593554490799,3.157971373638112,2.4534498733481853,2.7518339793084503,0.7658983733634449,1.7985548875392925,1.975060274056215
3.0665935850093082,3.0869692068239387,3.1298455153050324,2.8085857112338632,3.216098147526475,3.20609784234138,3.0297174596392713,2.999841547898801,3.0420928373058262,3.113720023194067,2.4379494003112887,2.5149517502365186,0.7398975798821986,1.9495594958342235,2.672706564531388
3.096969512009034,3.080594012268441,3.114345042268136,2.641580614642781,3.2182232123783074,3.197847590563677,3.0160920438245795,2.983966063417463,3.0164670552690205,3.096969512009034,2.600329355754265,2.8148359019745475,1.2844141972106082,2.768709494308298,2.7713345744193854
3.048468031861324,3.068218634601886,3.1317205725272377,2.9855911130100408,3.205722830896939,3.2028477431562243,2.9982164983062227,2.9413397625659963,3.016842066713462,3.1634715414899137,2.684331919309061,2.899338480788598,1.6941767021698662,2.3690722983489487,2.838961638233589
3.0372176885280924,3.092719382305368,3.1353456831568347,2.8703375957518236,3.2103479720450454,3.2049728080080566,2.929839411603137,2.8835880001220744,3.0370926847132784,3.161346476638081,2.09293887142552,2.8770878017517627,1.013530930509354,1.8061801202429273,2.088313730277413
3.105094759971923,3.1287204809717095,3.1067198095645012,2.692582171086764,3.2240983916745507,3.204097781304361,2.987091158787805,2.9379646595660267,3.0283424176763205,3.13722074037904,2.16181597338786,2.894963347270119,0.8990274361400189,1.830930875576037,2.0209366740928374
3.111469954527421,3.109844904934843,3.105844782860805,1.7980548722800378,3.2284735251930297,3.197722586748863,3.0477180089724416,2.99609143345439,3.0134669637134923,3.0874692220831936,1.6491753288369395,2.6039544663838616,0.9689045686208686,1.7611787469100009,2.071688222907193
3.1127199926755575,3.0787189550462357,3.1018446607867673,2.029061922055727,3.227598498489334,3.1964725486007266,3.058968352305673,2.995716422009949,3.0032166508987705,3.0977195348979154,2.0509375896481217,2.7452087771233256,0.9609043244727928,1.6604256721701711,2.0561877498702965
3.0458429517502363,3.080219000824,3.110219916379284,2.8354615314188054,3.2150981170079653,3.1945974913785213,3.002841639454329,2.9635904416028325,3.0542182073427533,3.175846919156468,2.452324839014863,2.762834315012055,2.425949034089175,3.050468092898343,2.91771404156621
3.0115919064912866,3.07921897030549,3.1289704886013365,2.8727126682332838,3.210597979674673,3.197347575304422,2.948214972380749,2.9495900143436993,3.059468367564928,3.170221747489853,2.5562030091250345,2.9947163914914396,2.701332438123722,2.4246989959410383,2.779084810937834
3.0268423718985566,3.085344157231361,3.132845606860561,2.7887101046784877,3.2138480788598285,3.1959725333414717,2.9407147434919283,2.9412147587511828,3.0708437147129732,3.159471419415876,2.5379524521622363,2.784959990234077,0.957654225287637,1.8738071840571306,1.9284338511307106
3.0518431348612935,3.0854691610461744,3.1465960264900663,2.781084871974853,3.2143480941190834,3.2039727774895472,3.027717398602252,2.9639654530472734,3.0558432569353315,3.1210952482680745,1.901058015686514,2.040562273018586,0.9656544694357129,1.868932035279397,1.9640599383526107
3.032092532120731,3.052968169194617,3.1112199468977932,2.2705692922757654,3.2158481398968473,3.201847712637715,3.0604683980834375,3.0034666585283976,3.051968138676107,3.1005946226386305,1.4170432447279275,1.487795403912473,0.9951553697317423,1.8726821497238075,2.157440839869381
3.0223422345652637,3.0508431043427837,3.1105949278237253,2.587578966643269,3.2135980712302015,3.202597735526597,3.0429678640095217,2.994091372417371,3.057593310342723,3.1650965910824915,1.918808557390057,2.262694051942503,0.9920302743614002,1.7204275032807397,2.0446873989074374
3.0012165898617513,3.0599683828241826,3.1234703207495347,2.9154639728995635,3.206722861415449,3.2047228003784296,2.983966063417463,2.980715964232307,3.0773439130832854,3.174846888637959,2.2401933652760397,2.8505869930112615,2.7684594866786707,3.0450929288613544,3.0705937070833462
3.031592516861476,3.0960944853053376,3.1287204809717095,2.754459059419538,3.2055978270821255,3.2030977507858513,2.956590227973266,2.9460899075289166,3.074968840601825,3.174846888637959,2.038812219611194,2.882837977233192,2.2970701010162666,1.97793536179693,2.676081667531358
3.027717398602252,3.0995945921201207,3.1163451033051546,2.8408366954557938,3.20847291482284,3.202597735526597,2.945089877010407,2.8708376110110785,3.061343424787134,3.162346507156591,2.4489497360148933,2.559078096865749,0.5405164952543717,1.8356810205389569,1.9775603503524888
2.9694656208990753,3.0894692831202124,3.158096377452925,2.863712393566698,3.2042227851191747,3.2068478652302623,3.008841822565386,2.9853411053804133,3.052718161564989,3.1385957823419903,2.288819849238563,1.9138084047975097,1.0785329142124698,1.7875545518356883,2.0561877498702965
3.056343272194586,3.0323425397503585,3.120470229194006,2.189566820276498,3.209722952970977,3.200097659230323,3.0689686574907684,3.0242172917874695,3.0332175664540544,3.12059523300882,2.3769475386822108,2.118314645832698,0.6180188604388561,1.7573036286507766,1.908558244575335
3.004966704306162,3.0478430127872556,3.121345255897702,2.7972103640858177,3.205847834711753,3.2048478041932436,3.0433428754539626,2.989091219824824,3.021217200231941,3.134470656453139,2.548452772606586,2.3953230994598225,1.7875545518356883,2.3670722373119295,2.7067076021607104
2.9975914792321543,3.057093295083468,3.1234703207495347,2.9375896481215857,3.202097720267342,3.201722708822901,3.000341563158055,2.9933413495284893,3.0683436384166995,3.162471510971404,2.2431934568315683,2.8189610278633994,1.16403552354503,2.9589653004547256,3.0759688711203346
3.020342173528245,3.057093295083468,3.1255953856013674,2.6648313241981265,3.2070978728598893,3.1904723654896694,2.958840296639912,2.9502150334177677,3.0680936307870725,3.1649715872676776,1.974310251167333,2.398698202459792,1.056782250434889,2.3571969359416487,3.0368426770836514
3.0197171544541765,3.0609684133426924,3.1295955076754054,2.939339701528977,3.215348124637593,3.208847926267281,2.9549651783806876,2.950090029602954,3.065718558305613,3.147471053193762,2.4994512771996216,2.408698507644887,0.7047715079195532,1.7649288613544114,2.055937742240669
3.0319675283059175,3.075593859675893,3.1380957670827354,2.91533896908475,3.210472975859859,3.2072228766747033,3.0125919370097964,2.9938413647877438,3.056343272194586,3.1382207708975494,1.813805352946562,1.759178685872982,0.9212781151768548,1.6152992950224312,1.9146834315012056
2.9824660176396987,3.0202171697134315,3.110219916379284,1.9199335917233802,3.2125980407116916,3.206472853785821,3.071218726157414,3.027342387157811,3.063468489638966,3.1769719534897916,1.8538065736869411,1.3887923825800348,0.946528885769219,1.7359279763176367,1.859806756797998
2.95096505630665,3.056968291268655,3.095969481490524,1.9919357890560625,3.212098025452437,3.2004726706747646,3.0693436689352094,3.0065917538987397,3.07546885586108,3.1819721060823394,1.7083021332438124,2.4955761589403975,0.8366505325479904,1.6524254280220954,1.923558702352977
3.0180921048615987,3.0908443250831628,3.1089698782311475,2.584078859828486,3.2092229377117225,3.200972685934019,3.001341593676565,2.966090517899106,3.076593890194403,3.1773469649342325,2.286944792016358,2.8457118442335276,1.9323089693899351,2.6310802941984317,2.9428398083437606
2.999341532639546,3.0857191686758023,3.1105949278237253,2.6822068544572284,3.2095979491561635,3.2003476668599506,2.9935913571581163,2.9480899685659354,3.056718283639027,3.131595568712424,2.386322824793237,2.5033263954588456,1.6829263588366346,2.702207464827418,2.767209448530534
2.956465224158452,3.0407177953428755,3.1358456984160896,2.9189640797143466,3.201472701193274,3.2055978270821255,2.983466048158208,2.9344645527512436,3.0379677114169743,3.1037197180089726,2.366572222052675,2.3443215430158393,1.5810482497634815,2.6079545884578996,2.2870697958311714
2.9528401135288553,3.0472179937131867,3.144845973082675,2.9237142246772665,3.2050978118228706,3.197472579119236,2.991466292306284,2.9335895260475477,3.0059667348246712,3.127595446638386,2.5052014526810513,2.8338364818262276,1.2572883693960386,1.9081832331308939,2.0164365367595445
3.0162170476393935,3.063093478194525,3.122470290231025,2.8290863368633077,3.2095979491561635,3.1962225409710987,2.981215979491562,2.944339854121525,3.0257173375652338,3.149596118045595,2.3571969359416487,2.709707693716239,0.8656514175847652,1.7633038117618336,1.8911827143162327
2.9797159337137975,3.0660935697500538,3.1249703665272985,2.855087130344554,3.201972716452529,3.201847712637715,2.9632154301583915,2.922339182714316,3.044342905972472,3.1635965453047272,2.517576830347606,2.3898229316080206,0.8775267799920653,1.7733041169469284,1.9466844080935088
2.958840296639912,3.0584683370464183,3.1440959501937926,2.848461928159429,3.198722617267373,3.2024727317117834,2.9898412427137058,2.9587152928250986,3.0324675435651725,3.140595843379009,1.753178502761925,2.416448744163335,0.9541541184728538,1.7750541703543201,1.8818074282052064
3.0552182378612627,3.0302174748985258,3.109344889675588,2.223067842646565,3.2132230597857605,3.205847834711753,3.0335925778984953,2.9950914029358806,3.0280924100466935,3.1339706411938844,2.0980640278328804,2.683456892605365,1.0666575518051697,1.7850544755394149,1.9773103427228613
3.086094180120243,3.053343180639058,3.1175951414532914,2.7495839106418045,3.2114730063783683,3.197972594378491,3.0180921048615987,2.9682155827509384,3.027092379528184,3.145470992156743,2.294570024719993,2.430574175237281,0.9767798089541306,1.7966798303170874,1.9798104190191352
3.0204671773430585,3.061968443861202,3.149596118045595,2.9548401745658746,3.2033477584154793,3.212848048341319,2.9943413800469987,2.9418397778252507,3.055968260750145,3.15859639271218,2.3913229773857845,1.894682821131016,0.8571511581774346,1.8494314401684622,1.9320589617603077
2.9983415021210367,3.0783439436017948,3.1522211981566817,2.825336222418897,3.212348033082064,3.206972869045076,2.9720907010101625,2.8984634540849026,3.0522181463057345,3.1648465834528645,1.7296777855769523,1.7986798913541064,0.9626543778801844,1.882807458723716,1.9278088320566424
3.029842463454085,3.0275923947874386,3.1108449354533523,2.1945669728690453,3.2087229224524676,3.202222724082156,3.0640935087130345,2.978715903195288,3.061093417157506,3.14909610278634,1.7783042695394757,1.3034147770622881,1.1505351115451523,1.789679616687521,1.8696820581682791
2.9539651478621782,2.99846650593585,3.0908443250831628,2.4864508804589986,3.2012226935636465,3.198597613452559,3.0495930661946473,2.966715536973174,3.0894692831202124,3.1714717856379897,2.3056953642384106,2.206317331461532,2.0593128452406386,2.487700918607135,2.778209784234138
2.935964598529008,2.987466170232246,3.1104699240089113,2.8792128666035954,3.197347575304422,3.2075978881191443,2.9849660939359723,2.9464649189733576,3.099094576860866,3.167721671193579,2.4505747856074707,2.8567121799371322,2.651080904568621,2.5478277535325176,3.039717764824366
2.9454648884548478,3.0235922727134006,3.118595171971801,2.863962401196326,3.205722830896939,3.2015977050080875,2.9247142551957763,2.8889631641590627,3.084594134342479,3.157471358378857,2.398573198644978,2.386322824793237,1.3632916043580432,2.0624379406109803,2.7269582201605274
2.9552151860103155,3.014466994232002,3.128095461897641,2.8748377330851165,3.2070978728598893,3.206222846156194,2.9910912808618426,2.9380896633808407,3.0649685354167304,3.132345591601306,2.439949461348308,2.5469527268288217,0.958404248176519,1.7581786553544725,1.9084332407605211
2.964590472121342,3.0122169255653555,3.1163451033051546,2.7197079989013337,3.2155981322672202,3.1995976439710683,3.0197171544541765,2.9587152928250986,3.0245923032319104,3.1357206946012757,2.1418153630176704,2.1106894131290628,0.9074026917325358,1.752428479873043,1.9820604876857815
2.9360896023438214,3.008341807306131,3.0983445539719843,2.2386933194982754,3.2234733726004823,3.2038477736747337,3.040467787713248,2.9813409833063753,3.0248423108615374,3.1277204504532,1.9300589007232887,2.677206701864681,2.22356785790582,2.3715723746452224,2.865837458418531
3.006466750083926,3.0074667806024356,3.0982195501571703,2.4526998504593034,3.218848231452376,3.20234772789697,3.0335925778984953,2.9939663686025577,3.087219214453566,3.1560963164159066,2.15469075594348,2.710957731864376,2.6299552598651084,3.0052167119357893,3.021217200231941
3.0074667806024356,3.0095918454542683,3.1037197180089726,2.5022013611255227,3.218723227637562,3.199097628711814,3.014341990417188,2.9733407391582998,3.097219519638661,3.1402208319345686,2.3263209936826685,2.5154517654957735,2.6207049775688955,2.9945913876766257,2.8960883816034424
3.0340925931577503,3.0680936307870725,3.109219885860775,2.582453810235908,3.21897323526719,3.201847712637715,3.0220922269356367,2.983091036713767,3.1129700003051854,3.1532212286751915,2.4618251289407023,2.754209051789911,2.6548310190130313,3.043217871639149,3.0287174291207615
3.0243422956022825,3.0660935697500538,3.1033447065645317,2.5095765861995303,3.218098208563494,3.193097445600757,3.0062167424542983,2.9593403118991666,3.061343424787134,3.092344370860927,2.483200781273843,2.710957731864376,2.0266868495742667,3.0327175511947995,2.9423397930845057
3.010841883602405,3.0680936307870725,3.105469771416364,2.5878289742728966,3.2162231513412882,3.193847468489639,3.0114669026764735,2.912088869899594,3.0019666127506333,3.076093874935148,2.618954924161504,2.9070887173070465,1.9270588091677603,2.9360896023438214,2.880212897122105
2.966340525528733,3.0637184972685936,3.115720084231086,2.7697095248268075,3.2108479873043,3.1915973998229927,2.982591021454512,2.9045886410107733,3.0219672231208228,3.1247203588976715,2.7529590136417736,2.8088357188634907,1.5161712698751793,2.8448368175298318,2.873337687307352
2.946589922788171,3.0703436994537188,3.1273454390087587,2.796460341196936,3.2094729453413495,3.201972716452529,2.985466109195227,2.9102138126773887,3.0394677571947386,3.1199702139347516,2.6602061830500197,2.840086672566912,1.4027928098391673,2.6822068544572284,2.5905790581987977
2.9893412274544513,3.071718741416669,3.1400958281197546,2.9432148197882015,3.2074728843043303,3.1959725333414717,2.9935913571581163,2.912338877529222,3.0184671163060397,3.125720389416181,2.8405866878261667,2.8692125614185002,1.6685509201330608,2.7030824915311134,2.798085390789514
2.9855911130100408,3.0850941496017334,3.1467210303048803,2.9363396099734493,3.2158481398968473,3.1993476363414413,2.9090887783440658,2.929839411603137,3.009216834009827,3.1175951414532914,2.810710776085696,2.8412117069002347,1.9189335612048708,2.651830927457503,2.859962279122288
2.9974664754173403,3.0987195654164252,3.147846064638203,2.8857130649739067,3.220598284859767,3.1994726401562548,2.9103388164922026,2.9587152928250986,3.009216834009827,3.1188451796014283,2.822211127048555,2.7478338572344128,1.7116772362437818,2.661331217383343,2.8323364360484637
2.9784658955656607,3.0830940885647147,3.1473460493789482,2.9015885494552447,3.2173481856746116,3.199097628711814,2.9808409680471204,2.9845910824915314,3.020342173528245,3.1042197332682275,2.7870850550859094,2.825586230048524,2.0184365977965637,2.7440837427900022,2.9463399151585437
2.9230892056031985,3.0808440198980684,3.1439709463789787,2.9072137211218605,3.212473036896878,3.1964725486007266,2.9534651326029233,2.9404647358623004,3.02696737571337,3.1144700460829493,2.7823349101229895,2.7577091586046936,1.954059633167516,3.000216559343242,2.9575902584917753
2.8893381756035037,3.063343485824152,3.1398458204901276,2.8465868709372235,3.2127230445265056,3.192722434156316,2.9379646595660267,2.9327144993438523,3.0245923032319104,3.113345011749626,2.9012135380108037,2.859087252418592,2.1048142338328195,3.0302174748985258,2.9612153691213723
2.9333395184179207,3.0660935697500538,3.1338456373790704,2.80508560441908,3.2078478957487717,3.190347361674856,2.9213391521958068,2.8793378704184085,3.018967131565294,3.1168451185644095,2.873337687307352,2.727458235419782,2.277819513534959,3.061718436231575,3.04359288308359
2.912463881344035,3.0735937986388744,3.1335956297494434,2.8487119357890562,3.2087229224524676,3.1862222357860044,2.908713766899625,2.907838740195929,3.0372176885280924,3.1025946836756493,2.907963744010743,2.8193360393078404,2.5078265327921385,3.0564682760094,3.0459679555650503
2.9410897549363693,3.071468733787042,3.1354706869716487,2.8495869624927517,3.2055978270821255,3.189347331156346,2.9040886257515184,2.910963835566271,3.010466872157964,3.122470290231025,2.8849630420850247,2.7559591051973023,2.285819757683035,3.0430928678243356,3.05309317300943
2.924589251380963,3.065593554490799,3.1362207098605306,2.777084749900815,3.2047228003784296,3.1865972472304454,2.9377146519363997,2.880587908566546,3.0330925626392404,3.1127199926755575,2.8124608294930873,2.630080263679922,2.0599378643147066,3.0223422345652637,3.0165920590838344
2.9904662617877746,3.0772189092684714,3.1338456373790704,2.825836237678152,3.2015977050080875,3.197097567674795,2.980715964232307,2.9084637592699973,2.9924663228247934,3.134095645008698,2.8175859859004486,2.8232111575670644,1.9360590838343454,2.9592153080843535,3.0684686422315135
2.9480899685659354,3.076093874935148,3.1252203741569264,2.790210150456252,3.2043477889339886,3.1950975066377763,2.868212530899991,2.8938383129367966,3.0077167882320626,3.115720084231086,2.8235861690115054,2.8938383129367966,2.0165615405743584,2.977590868861965,3.0514681234168526
2.929214392529069,3.0748438367870112,3.123970336008789,2.8005854670857877,3.20372276985992,3.193597460860012,2.9397147129734185,2.855587145603809,3.008716818750572,3.1023446760460223,2.7609592577898496,2.793960264900662,2.060312875759148,3.0257173375652338,3.0299674672688988
2.882337961973937,3.0719687490462966,3.118095156712546,2.8369615771965697,3.2008476821192056,3.1919724112674337,2.903963621936705,2.8710876186407055,2.983466048158208,3.127970458082827,2.905713675344096,2.8727126682332838,1.9813104647968993,2.9530901211584824,3.0428428601947077
2.9052136600848413,3.06734360789819,3.121845271156957,2.8285863216040528,3.1984726096377454,3.1959725333414717,2.921964171269875,2.9028385876033815,3.002466628009888,3.111469954527421,2.911838862269967,2.904713644825587,2.170441236610004,2.9895912350840788,3.018717123935667
2.97471578112125,3.0725937681203654,3.119470198675497,2.7467088229010894,3.201847712637715,3.1952225104525893,2.8939633167516097,2.878337839899899,2.9757158116397595,3.115470076601459,2.8719626453444014,2.9697156285287027,1.8549316080202642,2.916088991973632,3.059468367564928
2.930464430677206,3.0715937376018556,3.123220313119907,2.859212256233406,3.200972685934019,3.1950975066377763,2.8809629200109867,2.8842130191961424,2.9982164983062227,3.1274704428235727,2.9900912503433332,2.980715964232307,1.7158023621326335,2.926464308603168,3.0098418530838953
2.966715536973174,3.0728437757499925,3.122345286416212,2.866212469862972,3.193722464674825,3.1964725486007266,2.952090090639973,2.9149639576403086,2.9970914639728994,3.0747188329721977,2.9373396404919587,2.9719656971953494,1.701801934873501,3.0204671773430585,2.909463789788507
3.029092440565203,3.079843989379559,3.140470839564196,2.925839289529099,3.1968475600451676,3.1980975981933044,2.862212347788934,2.8944633320108646,2.9973414716025273,3.0637184972685936,2.9757158116397595,3.0339675893429368,1.7038019959105197,2.830211371196631,2.7669594409009064
3.0069667653431806,3.0983445539719843,3.1439709463789787,2.930464430677206,3.202097720267342,3.1957225257118442,2.7885851008636737,2.903713614307077,3.012841944639424,3.1389707937864317,2.8358365428632464,3.0058417310098573,1.2954145329142124,2.3699473250526446,2.7368335215308086
2.973965758232368,3.1035947141941587,3.1397208166753137,2.886463087862789,3.2054728232673115,3.197847590563677,2.9365896176030764,2.9548401745658746,3.0285924253059484,3.103094698934904,2.840461684011353,2.8807129123813593,1.14265987121189,2.0940639057588424,1.790054628131962
3.065843562120426,3.0847191381572925,3.1292204962309644,2.4071984618671225,3.2087229224524676,3.197347575304422,3.0434678792687766,2.9885912045655694,3.021592211676382,3.0257173375652338,2.834836512344737,2.934589556566057,1.3499161961729789,2.253943784905545,1.8553066194647054
3.0949694509720147,3.0943444318979463,3.128220465712455,2.714707846308786,3.2094729453413495,3.1945974913785213,3.022717246009705,2.9655905026398512,3.030592486342967,3.0979695425275433,2.685581957457198,2.731833368938261,0.9284033326212349,1.8391811273537402,1.7976798608355968
2.9489649952696313,3.0693436689352094,3.1159700918607136,2.9614653767509993,3.204097781304361,3.197472579119236,2.9484649800103764,2.947839960936308,3.060343394268624,3.180722067934202,2.7829599291970584,2.618204901272622,1.1657855769524217,1.9439343241676077,1.6384250007629628
2.9182140568254646,3.056843287453841,3.128595477156896,2.8773378093813897,3.208097903378399,3.2035977660451063,2.9172140263069553,2.94146476638081,3.069468672750023,3.1642215643787956,2.8124608294930873,2.8770878017517627,1.8660569475386823,2.5350773644215217,2.539327494125187
2.987966185491501,3.0412178106021304,3.1243453474532306,2.8272112796411024,3.2075978881191443,3.201722708822901,3.0204671773430585,2.972715720084231,3.025842341380047,3.126095400860622,2.9678405713064975,2.796460341196936,2.737708548234504,2.9449648731955933,2.973215735343486
3.009716849269082,3.0772189092684714,3.13247059541612,2.7920852076784572,3.2015977050080875,3.1993476363414413,3.044342905972472,2.9864661397137366,3.021467207861568,3.044217902157659,2.8607123020111698,2.7407086397900327,2.758334177678762,3.0545932187871943,3.033467574083682
3.014842005676443,3.0938444166386914,3.1393458052308727,2.8612123172704242,3.1963475447859127,3.1905973693044833,3.0237172765282145,2.987341166417432,3.026592364268929,3.1273454390087587,2.6483308206427196,2.7658344065675835,2.3588219855342265,2.960090334788049,2.8807129123813593
